着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,スノーモンキー,牡4,56,丸山元気,1:55.5,,3.9,1,450(+4),[東] 相沢郁
2,7,13,マルマロス,牡4,56,柴山雄一,1:56.2,4,4.5,2,514(+6),[東] 新開幸一
3,7,12,ヴィルトグラーフ,セ4,56,木幡初広,1:56.4,1,8.7,5,518(+2),[東] 牧光二
4,5,9,ロックシンガー,牡5,57,津村明秀,1:56.8,2.1/2,8.7,4,500(+2),[東] 手塚貴久
5,4,7,トキノユウ,牡5,57,西田雄一,1:57.0,1.1/2,168.1,15,454(+10),[東] 柴田政人
6,8,14,ローレルアルトス,牡4,56,石橋脩,1:57.0,アタマ,54.3,13,472(-3),[東] 小野次郎
7,3,5,アルファメール,牡4,56,四位洋文,1:57.1,クビ,24.3,9,502(+12),[東] 小島太
8,2,3,シゲルリョウケンザ,牡4,56,江田照男,1:57.2,1/2,24.0,8,470(+7),[東] 伊藤正徳
9,4,6,アサクサニッポン,セ5,57,大野拓弥,1:57.4,1,50.8,12,480(+2),[東] 加藤征弘
10,6,10,アイアムライジング,牡4,56,中舘英二,1:57.6,1.1/2,10.1,7,532(+8),[東] 奥平雅士
11,1,1,フュージリア,牡4,55,横山和生,1:57.6,ハナ,9.8,6,528(+20),[東] 菊沢隆徳
12,6,11,サクセスセレーネ,牝5,55,田辺裕信,1:57.8,1.1/4,32.1,10,454(+12),[東] 尾形和幸
13,2,2,マイネルパイレーツ,牡4,56,丹内祐次,1:57.9,3/4,116.9,14,524(+18),[東] 高橋祥泰
14,8,15,ニシノボレロ,牡5,57,北村宏司,1:58.0,クビ,6.3,3,494(+8),[東] 杉浦宏昭
15,3,4,タカラプリンス,牡4,56,内田博幸,2:00.1,大,41.7,11,470(+12),[東] 国枝栄
