着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ツインキャンドル,牝3,54,戸崎圭太,1:12.4,,4.4,3,442(+8),[東] 手塚貴久
2,6,12,デルマノママナノダ,牝3,54,田辺裕信,1:12.7,2,3.3,2,474(-2),[東] 浅野洋一
3,5,10,オクリモノ,牝3,54,柴田大知,1:13.1,2.1/2,21.1,6,478(0),[東] 伊藤伸一
4,2,3,ハビタブルゾーン,牝3,54,吉田豊,1:13.3,1,12.2,4,442(0),[東] 斎藤誠
5,4,8,サンタレジーナ,牝3,54,北村宏司,1:13.5,1.1/2,2.4,1,472(+2),[東] 高橋裕
6,2,4,ナイスエモーション,牝3,54,田中勝春,1:13.7,1.1/4,113.2,11,414(-2),[東] 粕谷昌央
7,1,1,ショウナンバクフウ,牝3,54,後藤浩輝,1:14.1,2.1/2,16.6,5,434(-10),[東] 田中剛
8,8,16,シャノンラン,牝3,54,蛯名正義,1:14.1,ハナ,57.1,8,482(0),[東] 小島太
9,8,15,ライクアラヴァー,牝3,54,西田雄一,1:14.2,3/4,205.4,13,412(-8),[東] 粕谷昌央
10,7,13,カノープス,牝3,54,大野拓弥,1:14.4,1.1/4,134.8,12,436(-6),[東] 武藤善則
11,6,11,ネーラペルレ,牝3,54,石橋脩,1:14.4,クビ,28.2,7,466(+4),[東] 加藤征弘
12,4,7,ハシルヨアカルク,牝3,51,井上敏樹,1:14.7,1.3/4,348.3,15,374(+2),[東] 杉浦宏昭
13,3,6,ルリジューズ,牝3,54,川島信二,1:14.8,1/2,72.5,9,430(0),[東] 伊藤圭三
14,3,5,シャレードレジーナ,牝3,54,武士沢友,1:14.9,1/2,324.4,14,418(-10),[東] 尾関知人
15,7,14,プロテッツィオーネ,牝3,54,田中博康,1:15.0,1/2,671.1,16,392(-12),[東] 成島英春
16,5,9,デルマフジコ,牝3,54,江田照男,1:16.0,6,81.0,10,468(-4),[東] 浅野洋一
