着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,モンドアルジェンテ,牡2,55,ビュイッ,1:57.9,,6.0,3,506(0),[東] 萩原清
2,2,3,タマノブリュネット,牝2,54,西村太一,1:58.0,1/2,16.7,5,470(0),[東] 高柳瑞樹
3,7,14,ユアザイオン,牝2,54,Ｃ．デム,1:58.0,クビ,52.9,12,490(0),[東] 手塚貴久
4,5,10,デストリーライズ,牡2,55,三浦皇成,1:58.6,3.1/2,34.9,10,494(0),[東] 鹿戸雄一
5,4,7,ラブアストン,牡2,55,戸崎圭太,1:59.0,2.1/2,17.6,6,436(0),[東] 小島茂之
6,5,9,ファミリーパーク,牝2,54,伊藤工真,2:00.0,6,21.7,7,464(0),[東] 田島俊明
7,4,8,グエンザップ,牡2,55,蛯名正義,2:00.3,2,22.2,8,454(0),[西] 森秀行
8,8,15,レサンシエル,牡2,55,柴田善臣,2:00.4,クビ,2.4,1,500(0),[東] 国枝栄
9,6,12,エフティアシュリー,牝2,51,木幡初也,2:00.5,3/4,184.4,16,492(0),[東] 粕谷昌央
10,3,6,レイズユアハンズ,牡2,55,的場勇人,2:01.1,3.1/2,66.9,13,500(0),[東] 矢野英一
11,6,11,ハタノソルプレーザ,牡2,55,武豊,2:01.6,3,7.4,4,470(0),[東] 畠山吉宏
12,2,4,サニーゴールド,牡2,55,北村宏司,2:02.0,2.1/2,5.5,2,502(0),[東] 谷原義明
13,1,2,プリサイスギフト,牝2,54,田辺裕信,2:02.2,1.1/4,25.1,9,472(0),[東] 尾形和幸
14,1,1,キングランナー,牡2,55,田中勝春,2:03.1,5,46.4,11,510(0),[東] 宗像義忠
15,8,16,トーセンプリズム,牝2,54,横山典弘,2:05.2,大,73.1,14,476(0),[東] 菅原泰夫
16,3,5,アポロパトリック,セ2,55,内田博幸,2:06.5,8,127.0,15,472(0),[東] 矢野英一
