着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ソムニアシチー,牝4,54,田中勝春,2:02.5,,9.9,3,454(0),[東] 谷原義明
2,2,3,マクベスバローズ,牡4,56,後藤浩輝,2:02.7,1.1/2,12.6,6,464(+2),[東] 小笠倫弘
3,4,7,アースザスリー,牝4,54,江田照男,2:02.7,クビ,35.2,12,478(+8),[東] 加藤征弘
4,2,2,パシャドーラ,牝4,54,ブノワ,2:02.8,クビ,2.6,1,498(-4),[東] 藤沢和雄
5,6,10,ピタゴラスコンマ,牡5,57,大野拓弥,2:02.8,アタマ,5.7,2,522(+4),[東] 萩原清
6,5,8,ベルゲンクライ,牡4,56,吉田豊,2:03.0,1,18.4,9,494(+8),[東] 大久保洋
7,8,15,ファンアットコート,牝4,54,二本柳壮,2:03.0,クビ,295.9,15,480(-8),[東] 畠山重則
8,5,9,リキサンイレブン,牡5,57,田辺裕信,2:03.2,1.1/2,12.0,5,518(-4),[東] 奥平雅士
9,3,4,コスモハヤブサ,牡4,56,三浦皇成,2:03.3,1/2,12.7,7,462(-6),[東] 清水美波
10,3,5,ディーエスライダー,牡5,57,松岡正海,2:03.4,1/2,23.0,10,490(-14),[東] 成島英春
11,7,12,モスカートローザ,牝6,55,北村宏司,2:03.6,1.1/2,66.8,13,484(+14),[東] 木村哲也
12,1,1,ヒカルデザイアー,牡4,56,ベリー,2:03.6,アタマ,24.2,11,486(-4),[東] 武藤善則
13,7,13,トーセンワープ,牡4,56,内田博幸,2:03.7,クビ,81.8,14,468(0),[東] 大久保洋
14,8,14,マイネルクレイズ,牡4,56,柴田大知,2:03.8,1/2,10.6,4,492(+4),[東] 和田正一
15,6,11,リアルフレア,牡5,57,戸崎圭太,2:04.2,2.1/2,16.4,8,468(0),[東] 大江原哲
