着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マリーナベイ,牡3,54,田辺裕信,1:37.1,,3.3,1,480(0),[東] 斎藤誠
2,1,2,コスモツケマ,牝3,54,柴田大知,1:37.1,クビ,10.4,5,452(-4),[東] 伊藤大士
3,2,3,ゴーストペッパー,牡3,53,木幡初也,1:37.3,1.1/4,4.3,3,478(0),[東] 杉浦宏昭
4,6,11,シングンゴールド,牡3,56,松岡正海,1:37.6,1.3/4,6.4,4,418(-14),[東] 高市圭二
5,5,10,エリーフェアリー,牝3,54,和田竜二,1:37.6,クビ,4.0,2,478(0),[東] 岩戸孝樹
6,7,14,エーブゴールドマン,牡3,56,柴田善臣,1:37.9,1.3/4,186.9,14,446(-14),[東] 蛯名利弘
7,7,13,パロパロ,牡3,56,西田雄一,1:38.0,3/4,14.3,6,488(-12),[東] 小野次郎
8,8,16,コスモライキリ,牡3,56,丹内祐次,1:38.1,1/2,57.0,11,464(+22),[東] 和田雄二
9,8,15,ウインベルグラーノ,牡3,56,宮崎北斗,1:38.1,ハナ,144.5,13,438(-2),[東] 尾関知人
10,5,9,エイプキング,牡3,53,長岡禎仁,1:38.2,1/2,50.6,10,454(+10),[東] 小島茂之
11,1,1,クラウンイヴ,牝3,54,横山和生,1:38.3,3/4,26.4,7,432(-4),[東] 矢野英一
12,6,12,ベストクオリティー,牝3,54,蛯名正義,1:38.5,1.1/2,44.4,8,472(0),[東] 栗田博憲
13,3,5,バンダナ,牡3,56,津村明秀,1:38.8,1.3/4,117.8,12,428(+12),[東] 小西一男
14,4,7,ベンディシオン,牝3,54,柴山雄一,1:38.9,1/2,193.6,15,456(0),[東] 的場均
15,2,4,キッズアベリア,牝3,54,木幡初広,1:38.9,ハナ,47.1,9,488(0),[東] 牧光二
16,4,8,リキサンエルピーダ,牝3,54,嘉藤貴行,1:42.5,大,217.3,16,468(0),[東] 奥平雅士
