着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ポトマックリバー,牡2,55,戸崎圭太,2:02.6,,2.2,1,470(+6),[東] 戸田博文
2,8,17,ニシノハッスル,牡2,55,北村宏司,2:02.9,2,5.7,2,496(+2),[東] 古賀慎明
3,5,9,マイネルカレッツァ,牡2,55,柴田大知,2:03.1,1.1/4,15.3,7,498(+12),[東] 田中剛
4,4,7,ニシノインシュアラ,牡2,55,柴田善臣,2:03.3,1.1/4,56.6,10,472(0),[東] 菅原泰夫
5,6,12,ストレンジクォーク,牡2,55,ブノワ,2:03.4,クビ,11.4,6,492(+4),[東] 小島太
6,6,11,アミフジタイカン,牡2,55,田中勝春,2:03.4,クビ,140.5,13,480(+2),[東] 浅野洋一
7,3,5,テキスタイルアート,牡2,55,柴山雄一,2:03.7,1.3/4,10.5,4,480(+2),[東] 和田正一
8,1,2,プラトンイミシャン,牡2,55,松岡正海,2:03.7,ハナ,19.1,8,462(+4),[東] 粕谷昌央
9,1,1,オーマイホース,牡2,55,丸田恭介,2:03.8,クビ,29.3,9,472(+2),[東] 清水英克
10,3,6,ウインセイヴィア,牡2,52,石川裕紀,2:03.8,クビ,164.9,14,458(-2),[東] 清水英克
11,7,13,ヌングロース,牝2,54,武士沢友,2:03.9,3/4,605.7,18,472(+6),[東] 石栗龍彦
12,7,15,レイニングバイオ,牡2,55,後藤浩輝,2:03.9,クビ,6.8,3,452(0),[東] 牧光二
13,8,18,チャビアール,牡2,55,江田照男,2:04.0,クビ,11.3,5,474(+4),[東] 栗田徹
14,7,14,ミヤコエンパイア,牝2,54,吉田豊,2:04.3,1.3/4,102.3,11,462(+2),[東] 土田稔
15,8,16,マイネルガーデン,牡2,55,丹内祐次,2:04.6,2,129.0,12,452(-2),[東] 和田正一
16,2,4,ディアジグムント,牡2,52,原田和真,2:04.6,アタマ,403.0,16,456(-4),[東] 栗田徹
17,5,10,スーパーテノール,牡2,55,木幡初広,2:04.7,クビ,508.3,17,484(-4),[東] 和田正道
18,2,3,エイワカンベエ,牡2,55,三浦皇成,2:04.9,1.1/2,170.4,15,482(+2),[東] 菊川正達
