着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スズヨストラ,牡4,57,北村宏司,1:11.6,,11.6,5,464(-10),[東] 松永康利
2,7,14,ヤマニンブルジョン,牡4,57,石橋脩,1:11.8,1.1/4,87.4,13,478(+4),[西] 浅見秀一
3,5,9,ヴィクタシア,牝5,55,横山典弘,1:11.8,ハナ,4.2,2,516(+2),[西] 千田輝彦
4,6,11,クールヴェント,牡6,57,大野拓弥,1:11.8,ハナ,24.0,10,512(-10),[東] 久保田貴
5,5,10,テムジン,牡5,57,吉田豊,1:11.8,クビ,14.1,7,486(-2),[東] 田島俊明
6,8,15,ドナリサ,牝6,52,井上敏樹,1:12.0,1.1/4,31.4,11,472(-4),[東] 高木登
7,3,6,ディアイレイザー,牡5,57,松岡正海,1:12.0,ハナ,22.9,8,490(0),[東] 高橋裕
8,4,7,ウインプロスパー,牡4,57,柴田大知,1:12.1,1/2,7.3,3,524(+4),[東] 高橋祥泰
9,6,12,ジェイケイホーム,牡4,57,武士沢友,1:12.2,1/2,41.3,12,470(-4),[東] 田中剛
10,1,2,ブロックコード,牡6,57,伊藤工真,1:12.3,1/2,176.5,15,486(+6),[東] 宗像義忠
11,8,16,ジョバイロ,牡4,57,江田照男,1:12.3,ハナ,12.4,6,482(0),[東] 高木登
12,3,5,トレノソルーテ,セ8,57,梶晃啓,1:12.4,1/2,137.0,14,522(-8),[東] 田村康仁
13,2,4,エーシングリズリー,牡5,57,後藤浩輝,1:12.6,1.1/4,9.7,4,472(-2),[西] 川村禎彦
14,7,13,ドラゴンフラッシュ,牡5,54,原田和真,1:13.0,2.1/2,233.0,16,514(-8),[東] 栗田徹
15,1,1,ピュアアイズ,牝4,55,田中勝春,1:13.2,1,3.1,1,486(-4),[東] 松永康利
16,2,3,フォースフル,牡5,57,中舘英二,1:13.3,1/2,22.9,9,492(-14),[東] 畠山吉宏
