着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,メイスンウォー,牡4,57,三浦皇成,1:54.5,,1.8,1,466(-4),[東] 小島茂之
2,4,6,ナムライチバンボシ,牡4,57,津村明秀,1:54.9,2.1/2,4.3,2,494(0),[東] 大和田成
3,5,8,ジオメトリー,牡4,57,松岡正海,1:55.4,3,24.5,7,494(-2),[東] 粕谷昌央
4,4,7,マイネルソウル,牡5,57,丹内祐次,1:55.9,3,64.6,10,496(-3),[東] 小野次郎
5,3,5,ウインラヴェリテ,牡4,57,田辺裕信,1:56.0,クビ,46.7,8,506(+2),[東] 金成貴史
6,2,2,マイネルドメニカ,牡5,57,内田博幸,1:56.0,クビ,17.0,6,494(0),[東] 畠山重則
7,5,9,ニューハウン,牡4,57,戸崎圭太,1:56.1,1/2,13.9,4,532(+18),[東] 萩原清
8,8,15,パスティ,牡5,54,木幡初也,1:56.6,3,122.5,11,446(-6),[東] 嶋田潤
9,1,1,ホクレアポパイ,セ5,57,柴田善臣,1:56.9,2,57.9,9,424(-2),[東] 水野貴広
10,3,4,ロングシャドウ,牡4,57,Ｍ．デム,1:57.0,1/2,6.4,3,500(+8),[東] 宗像義忠
11,8,14,ラッキーストリーク,牡4,57,杉原誠人,1:57.1,3/4,271.8,14,448(0),[東] 小西一男
12,7,12,レッドレガーロ,牡4,57,横山和生,1:57.2,1/2,167.2,12,522(0),[東] 黒岩陽一
13,2,3,ロゼオ,牡5,57,柴田未崎,1:57.3,クビ,306.6,15,508(+8),[東] 高市圭二
14,6,11,ラルゴスパーダ,セ4,57,石橋脩,1:57.7,2.1/2,14.9,5,476(-8),[東] 堀宣行
15,7,13,キングザブルース,牡5,57,田中勝春,1:59.7,大,246.8,13,474(-6),[東] 南田美知
