着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オメガベントレー,牡3,56,ベリー,1:13.8,,11.0,3,458(+14),[東] 武藤善則
2,4,7,オールデフィート,牡3,56,三浦皇成,1:14.0,1.1/2,1.5,1,468(0),[東] 天間昭一
3,7,14,シゲルシモウサ,牡3,56,宮崎北斗,1:14.2,1.1/4,66.3,11,462(+4),[東] 伊藤圭三
4,6,12,モアアンドモア,牝3,54,吉田豊,1:14.5,1.3/4,43.1,9,448(+6),[東] 谷原義明
5,3,5,マイネルスコープ,牡3,56,柴田大知,1:14.6,3/4,19.4,5,460(+6),[東] 武市康男
6,2,4,ヤマタケカントウ,牡3,56,岩部純二,1:14.7,1/2,31.6,8,466(-4),[東] 萱野浩二
7,7,13,ディアキンカク,牡3,56,内田博幸,1:14.7,ハナ,12.1,4,508(+14),[東] 矢野英一
8,8,15,イエローストーン,牡3,56,戸崎圭太,1:14.7,アタマ,6.3,2,480(+26),[東] 田島俊明
9,1,1,サンバデジャネイロ,牝3,51,花田大昂,1:14.8,クビ,249.0,16,448(0),[東] 畠山重則
10,5,10,トーホウクローバー,牝3,54,柴田善臣,1:14.8,ハナ,25.4,7,468(-4),[東] 古賀史生
11,4,8,ワールドタイム,牡3,56,吉原寛人,1:15.0,1.1/4,60.8,10,528(-8),[東] 高橋裕
12,6,11,ラッキーゴールド,牝3,54,武士沢友,1:15.2,1.1/2,213.8,14,436(+8),[東] 金成貴史
13,8,16,ケンブリッジアド,牝3,54,江田照男,1:15.5,2,165.9,13,408(0),[東] 星野忍
14,2,3,リネンウッド,牡3,56,森泰斗,1:16.0,3,231.8,15,436(+36),[東] 南田美知
15,1,2,カシノワンダラー,牡3,56,二本柳壮,1:17.8,大,164.6,12,464(+10),[東] 二本柳俊
16,3,6,ダイワランクアップ,牡3,56,丸田恭介,1:18.3,3,24.4,6,492(-6),[東] 宗像義忠
