着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,レッドエンブレム,牡4,56,福永祐一,2:37.1,,2.9,1,488(-6),[東] 戸田博文
2,2,2,フィーユブルー,セ5,57,三浦皇成,2:37.4,1.3/4,15.3,5,480(-2),[東] 矢野英一
3,4,4,メイスンキャプテン,牡5,57,北村宏司,2:38.0,3.1/2,6.2,4,506(0),[東] 岩戸孝樹
4,7,9,バンクシー,牡4,53,木幡初也,2:39.0,6,24.9,8,484(-2),[東] 尾形充弘
5,1,1,ウェルウィッチア,牡5,57,後藤浩輝,2:39.1,1/2,3.6,2,480(0),[東] 高木登
6,5,5,ジャストザシーズン,牡7,57,石橋脩,2:39.3,1.1/4,171.6,12,480(-4),[東] 小笠倫弘
7,6,7,ガッテンキャンパス,牡5,57,柴田善臣,2:39.5,1,18.1,6,460(+4),[東] 本間忍
8,3,3,リキサンイレブン,牡5,57,幸英明,2:39.5,アタマ,23.7,7,512(-6),[東] 奥平雅士
9,8,12,ワイドクロス,牡5,57,田辺裕信,2:39.8,2,86.8,11,494(-8),[東] 武井亮
10,7,10,ロジダンス,牡5,57,田中勝春,2:41.0,7,5.1,3,494(+8),[東] 大竹正博
11,5,6,ポイントキセキ,牝4,54,大野拓弥,2:42.9,大,44.4,10,500(-4),[東] 岩戸孝樹
12,8,11,マジックポスト,牡5,57,木幡初広,2:43.6,4,37.4,9,460(+6),[東] 高橋祥泰
