着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シャドウダンサー,牡3,56,戸崎圭太,2:04.0,,1.9,1,500(+8),[西] 角居勝彦
2,3,4,ショウナンラグーン,牡3,56,吉田豊,2:04.0,クビ,9.4,4,488(+2),[東] 大久保洋
3,7,12,サムソンズシエル,牡3,56,田中勝春,2:04.0,アタマ,18.5,6,522(+6),[東] 伊藤大士
4,1,1,スパーブデイ,牡3,56,内田博幸,2:04.2,1.1/2,27.5,8,510(-4),[東] 堀井雅広
5,5,7,ストーリーセラー,牡3,56,後藤浩輝,2:04.3,クビ,9.6,5,504(0),[東] 和田正道
6,4,6,ヴァルコイネン,牡3,56,蛯名正義,2:04.3,ハナ,6.5,2,458(-6),[東] 小笠倫弘
7,6,9,コスモレヴァータ,牡3,56,柴田大知,2:04.4,1/2,54.9,9,444(-10),[東] 小野次郎
8,8,13,トップアート,牡3,56,石橋脩,2:04.4,アタマ,72.2,11,442(0),[西] 藤岡健一
9,8,14,キミノナハセンター,牡3,56,北村宏司,2:04.5,クビ,20.0,7,478(+2),[東] 藤沢和雄
10,7,11,テスタメント,牡3,56,松岡正海,2:04.5,アタマ,7.1,3,426(+2),[東] 小島茂之
11,5,8,コスモディクシー,牡3,56,大野拓弥,2:04.7,1.1/4,297.4,13,472(+4),[東] 中野栄治
12,3,3,ウルパラクア,牡3,56,横山典弘,2:04.7,クビ,82.3,12,438(-4),[西] 吉田直弘
13,6,10,カッテ,牝3,54,杉原誠人,2:05.0,1.3/4,378.2,14,448(-4),[東] 宗像義忠
14,4,5,プリンスダム,牡3,56,小牧太,2:05.2,1.1/2,63.7,10,478(-12),[西] 池江泰寿
