着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ビヨンジオール,牡2,55,横山典弘,1:10.2,,1.9,1,500(+6),[東] 的場均
2,2,4,アルマエルモ,牝2,51,石川裕紀,1:10.3,1/2,44.8,10,420(0),[東] 高橋文雅
3,7,14,ユメノマイホーム,牝2,54,津村明秀,1:10.3,クビ,12.3,6,432(-2),[東] 伊藤伸一
4,1,1,ハッピーノリチャン,牝2,51,木幡初也,1:10.4,クビ,4.9,2,446(-2),[東] 黒岩陽一
5,5,9,ダイワズットラブ,牝2,54,丸田恭介,1:10.7,1.3/4,17.2,7,438(+6),[東] 池上昌弘
6,6,11,スプリームゴールド,牝2,54,田中勝春,1:10.8,1/2,43.2,9,406(-2),[東] 宗像義忠
7,4,7,シングンパワー,牡2,55,武士沢友,1:10.8,クビ,36.5,8,462(0),[東] 高市圭二
8,3,6,エースナンバー,牡2,55,吉田豊,1:10.8,アタマ,9.3,3,486(+2),[東] 和田正道
9,1,2,ラビットボーテ,牝2,54,丸山元気,1:10.9,クビ,191.1,14,428(+2),[東] 伊藤伸一
10,2,3,シンボリゴッホ,牡2,55,江田照男,1:11.0,3/4,12.0,5,454(-4),[東] 菊川正達
11,4,8,カゼニモマケズ,牝2,54,柴山雄一,1:11.1,1/2,284.0,16,436(0),[東] 石栗龍彦
12,5,10,フロイラインシチー,牝2,54,横山和生,1:11.1,クビ,124.7,12,442(0),[東] 上原博之
13,8,16,ラスパジャサーダス,牝2,54,後藤浩輝,1:11.1,アタマ,12.0,4,436(+10),[東] 奥村武
14,6,12,シーキングザライト,牡2,55,木幡初広,1:11.2,クビ,179.1,13,468(+4),[東] 上原博之
15,3,5,ロゼスピリッツ,牝2,54,柴田大知,1:11.4,1.1/4,278.7,15,442(-2),[東] 高橋義博
16,7,13,ハネムーンソング,牝2,54,黛弘人,1:11.9,3,51.7,11,412(-6),[東] 尾形和幸
