着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイソレーション,牡3,56,蛯名正義,1:55.8,,3.0,1,522(+2),[東] 小島茂之
2,5,9,フェスティヴイェル,牡3,56,北村宏司,1:55.8,クビ,16.8,7,494(-4),[東] 畠山吉宏
3,8,16,ジャックポット,牡3,56,武士沢友,1:56.3,3,16.5,6,466(+6),[東] 高橋祥泰
4,5,10,ディアポジション,牡3,56,横山典弘,1:56.9,3.1/2,3.2,2,474(+4),[東] 新開幸一
5,1,1,シップウ,牡3,56,後藤浩輝,1:56.9,クビ,9.4,4,496(+2),[東] 伊藤正徳
6,8,15,マイネルファラオン,牡3,56,柴田大知,1:57.0,1/2,19.7,8,498(+2),[東] 池上昌弘
7,7,13,アイティファースト,牡3,56,丹内祐次,1:57.6,3.1/2,109.4,13,466(+4),[東] 矢野照正
8,4,7,アルスターサイクル,牡3,56,田中勝春,1:57.7,クビ,23.5,9,494(+2),[東] 栗田博憲
9,6,12,ホワイトスネーク,牡3,56,勝浦正樹,1:57.9,1.1/4,91.7,11,516(-2),[東] 水野貴広
10,2,4,ウインサラ,牝3,54,黛弘人,1:58.1,1.1/2,539.3,16,438(+2),[東] 松山将樹
11,7,14,エスティリリー,牝3,54,江田照男,1:58.2,クビ,14.9,5,516(-4),[東] 小笠倫弘
12,3,6,ヨッヘイ,牡3,56,西田雄一,1:58.4,1,99.2,12,480(+16),[東] 岩戸孝樹
13,3,5,アピシウス,牡3,56,ブノワ,1:58.6,1.1/2,6.2,3,510(+8),[東] 藤沢和雄
14,4,8,トーアサムライ,牡3,56,田辺裕信,1:58.6,ハナ,58.8,10,440(0),[東] 斎藤誠
15,2,3,モルフェティー,牡3,54,杉原誠人,1:58.8,1.1/4,424.5,15,438(-6),[東] 大江原哲
16,1,2,ヤマニンボレアル,牡3,56,柴山雄一,2:00.3,9,257.6,14,506(+2),[東] 蛯名利弘
