着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラハイナルナ,牡3,56,蛯名正義,2:03.2,,3.4,2,506(-4),[東] 国枝栄
2,4,7,キネオペガサス,牡3,56,戸崎圭太,2:03.2,アタマ,2.8,1,530(0),[東] 牧光二
3,6,11,ストーリーセラー,牡3,56,ベリー,2:03.2,クビ,4.7,3,514(+2),[東] 和田正道
4,8,15,ナイフリッジ,牡3,55,横山和生,2:03.4,1.1/4,25.3,8,462(0),[東] 古賀史生
5,6,12,スパークルキャット,牝3,54,吉田豊,2:03.6,1.1/2,18.9,5,460(0),[東] 尾関知人
6,1,1,アムールスキー,牡3,56,内田博幸,2:03.8,1.1/4,14.5,4,488(+2),[東] 小笠倫弘
7,8,16,マイネルミランダス,牡3,56,丹内祐次,2:03.9,クビ,166.8,14,458(0),[東] 佐藤吉勝
8,5,9,シャイニーピューマ,牡3,56,三浦皇成,2:03.9,クビ,33.2,12,450(+2),[東] 栗田博憲
9,3,6,スマイルエンジェル,牝3,54,田辺裕信,2:04.0,クビ,29.2,9,424(-12),[東] 星野忍
10,3,5,イタリアンフェッテ,牝3,54,柴田善臣,2:04.4,2.1/2,33.0,11,422(+8),[東] 石毛善彦
11,5,10,トーセンプリエール,牝3,54,横山典弘,2:04.6,1.1/4,24.2,7,466(-6),[東] 菅原泰夫
12,1,2,カワキタアロー,牡3,56,武士沢友,2:04.8,1.1/4,156.0,13,440(+6),[東] 小桧山悟
13,2,3,コスモジグ,牡3,56,松岡正海,2:04.8,アタマ,30.4,10,474(-6),[東] 田中剛
14,4,8,ゴールドレインズ,牡3,56,ブノワ,2:05.2,2.1/2,23.4,6,460(+4),[東] 二ノ宮敬
15,7,14,デルマフクゾウ,牡3,56,江田照男,2:05.2,クビ,296.8,16,476(+4),[東] 武市康男
16,7,13,ゴールドクラウス,牡3,56,大野拓弥,2:05.5,1.3/4,205.3,15,462(+6),[東] 高木登
