着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴィルトグラーフ,セ4,56,木幡初広,1:55.5,,3.6,1,518(0),[東] 牧光二
2,5,8,ウェルウィッチア,牡5,57,後藤浩輝,1:55.6,1/2,4.6,2,482(+2),[東] 高木登
3,3,4,ジャーラベンナ,牡4,56,三浦皇成,1:55.8,1,19.4,9,496(-4),[東] 伊藤伸一
4,7,13,ナスノニシキ,牡4,56,ベリー,1:56.1,2,10.5,4,482(+12),[東] 尾関知人
5,4,7,マイネルパイレーツ,牡4,56,柴田大知,1:56.3,1.1/4,48.9,12,524(0),[東] 高橋祥泰
6,7,12,リライブナカヤマ,牡4,56,田辺裕信,1:56.3,クビ,16.3,8,460(0),[東] 上原博之
7,2,3,モンプレジール,牡4,56,北村宏司,1:56.3,アタマ,5.2,3,458(+2),[東] 大江原哲
8,4,6,シゲルリョウケンザ,牡4,56,江田照男,1:56.4,クビ,79.4,13,466(-4),[東] 伊藤正徳
9,8,14,アルファメール,牡4,56,吉原寛人,1:56.7,2,12.3,6,500(-2),[東] 小島太
10,6,11,ホクレアポパイ,セ5,57,吉田豊,1:57.1,2.1/2,28.4,11,428(-2),[東] 水野貴広
11,1,1,デルマカマイタチ,牡4,56,大野拓弥,1:57.2,1/2,167.3,14,502(-4),[東] 堀井雅広
12,2,2,ミライヘノカゼ,牡5,57,丸田恭介,1:57.4,1.1/2,11.2,5,478(-2),[東] 伊藤大士
13,3,5,リヴァロ,牝4,54,宮崎北斗,1:57.5,3/4,16.1,7,464(+14),[東] 田中剛
14,8,15,リネンタキシード,牡7,57,森泰斗,1:58.3,5,173.6,15,548(+14),[東] 南田美知
15,6,10,レッドレガーロ,牡4,56,ブノワ,1:58.6,2,20.7,10,542(-1),[東] 黒岩陽一
