着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エヴァンジル,牝2,54,田辺裕信,1:50.9,,3.6,1,464(0),[東] 菊川正達
2,5,10,レトロクラシック,牝2,54,戸崎圭太,1:50.9,クビ,4.6,3,478(+2),[東] 国枝栄
3,7,13,エバーキュート,牝2,54,横山典弘,1:51.0,1/2,11.3,5,442(-4),[東] 加藤征弘
4,8,16,バンゴール,牝2,54,柴山雄一,1:51.1,1/2,17.0,7,428(+2),[東] 尾関知人
5,8,15,エスティエッキー,牝2,54,松岡正海,1:51.3,1.1/2,62.2,10,448(+12),[東] 成島英春
6,4,7,デトロイトカフェ,牝2,54,丸山元気,1:51.4,クビ,15.2,6,452(+4),[東] 斎藤誠
7,3,5,ホッコーヴァール,牝2,51,原田和真,1:51.4,アタマ,3.9,2,506(+6),[東] 松永康利
8,1,1,アプリケーション,牝2,51,木幡初也,1:51.4,ハナ,127.1,14,432(+8),[東] 武井亮
9,6,11,ウインフォーエバー,牝2,54,ブノワ,1:51.5,3/4,24.1,8,460(+6),[東] 畠山吉宏
10,5,9,ウインアシュリン,牝2,54,柴田大知,1:51.7,3/4,31.7,9,422(-8),[東] 粕谷昌央
11,2,3,ステラレガーロ,牝2,54,後藤浩輝,1:51.7,クビ,6.4,4,440(0),[東] 栗田徹
12,4,8,エクボビューティー,牝2,54,丸田恭介,1:52.2,3,120.4,13,410(-20),[東] 宗像義忠
13,3,6,フルオブラヴ,牝2,54,蛯名正義,1:52.4,1.1/4,82.9,12,448(+8),[東] 矢野英一
14,6,12,ヴィルフランシュ,牝2,54,江田照男,1:52.7,2,67.8,11,438(+16),[東] 牧光二
15,1,2,ビービージェミニ,牝2,51,井上敏樹,1:52.9,1.1/4,265.3,15,380(0),[東] 奥村武
16,7,14,フレンドガール,牝2,54,二本柳壮,1:53.5,3.1/2,407.5,16,436(+8),[東] 武市康男
