着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コウユーサムライ,牡5,57,岩田康誠,1:10.9,,21.4,7.0,488(+3),[西] 森秀行
2,7,13,ラヴィアンクレール,牡6,57,Ｃ．デム,1:10.9,クビ,4.8,3.0,462(+2),[東] 鈴木伸尋
3,7,14,タサジャラ,牡4,57,戸崎圭太,1:11.2,1.3/4,3.0,1.0,532(-2),[東] 水野貴広
4,8,16,ピュアアイズ,牝4,55,田辺裕信,1:11.3,3/4,4.0,2.0,490(-2),[東] 松永康利
5,8,15,クールヴェント,牡6,57,蛯名正義,1:11.5,1.1/4,16.9,5.0,522(0),[東] 久保田貴
6,4,7,タンブルブルータス,牡5,57,三浦皇成,1:11.6,3/4,9.2,4.0,504(+4),[東] 和田正道
7,1,1,メイショウフォロー,牡5,57,横山典弘,1:11.6,ハナ,29.2,10.0,470(-4),[西] 本田優
8,4,8,トレノソルーテ,セ8,57,梶晃啓,1:11.7,クビ,148.3,14.0,530(+6),[東] 田村康仁
9,5,10,ミヤビリファイン,牡5,57,柴田善臣,1:11.9,1.1/4,23.9,9.0,496(-10),[東] 大久保洋
10,3,6,キンショーユウジャ,牡6,57,横山和生,1:12.0,クビ,82.5,13.0,506(-2),[東] 田島俊明
11,5,9,クレバーアポロ,牡5,57,北村宏司,1:12.2,1.1/4,30.0,11.0,498(-2),[東] 小西一男
12,6,12,コーリンハッピー,牝6,55,宮崎北斗,1:12.3,3/4,240.0,15.0,462(-8),[東] 柴田政人
13,6,11,ガクニホシ,牡8,57,内田博幸,1:12.4,クビ,18.3,6.0,492(-6),[東] 伊藤伸一
14,2,3,リベルタドーレス,牡4,57,田中勝春,1:12.6,1.1/2,66.4,12.0,494(-8),[東] 宗像義忠
15,1,2,プリティーキャロル,牝4,55,江田照男,1:12.6,アタマ,23.9,8.0,458(+2),[東] 大江原哲
除,2,4,デリケートアーチ,牝5,55,ブノワ,,,---,,466(-8),[東] 武藤善則
