着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ストーミング,牡3,56,田中勝春,2:03.7,,7.7,4,476(0),[東] 新開幸一
2,3,5,ジュエルプラネット,牡3,56,北村宏司,2:03.9,1.1/4,2.6,1,456(-4),[東] 藤沢和雄
3,7,13,ウインインスパイア,牡3,56,石橋脩,2:03.9,ハナ,7.6,3,438(-2),[東] 斎藤誠
4,2,4,ハッピーセーラー,牝3,54,横山典弘,2:04.1,1.1/2,16.9,8,468(+2),[東] 石栗龍彦
5,8,15,ルミナスウォリアー,牡3,56,後藤浩輝,2:04.2,1/2,8.5,5,454(-10),[東] 和田正一
6,1,2,トーセンパシュート,牡3,56,松岡正海,2:04.3,クビ,100.8,12,526(-4),[東] 鈴木康弘
7,8,16,レテルノアモーレ,牡3,56,江田照男,2:04.5,1.1/4,26.4,10,478(+2),[東] 牧光二
8,4,7,ストロングバルドル,牡3,56,田辺裕信,2:04.6,3/4,20.2,9,468(0),[東] 久保田貴
9,2,3,イデアオブクィーン,牝3,54,中舘英二,2:04.7,クビ,101.0,13,400(+2),[東] 堀井雅広
10,5,9,キングランベリ,牡3,56,蛯名正義,2:04.8,3/4,12.7,6,510(0),[東] 高橋文雅
11,5,10,パラドーロ,牝3,54,戸崎圭太,2:04.9,1/2,16.1,7,442(+8),[東] 木村哲也
12,7,14,ナカヤマジョーイ,牡3,56,内田博幸,2:04.9,クビ,6.8,2,458(-2),[東] 二ノ宮敬
13,1,1,ディーエスプロパー,牡3,56,勝浦正樹,2:05.0,3/4,346.0,16,452(0),[東] 藤原辰雄
14,3,6,ローレルルーチェ,牡3,56,丹内祐次,2:05.1,1/2,150.7,14,462(-6),[東] 和田正一
15,6,12,レッドリベリオン,牡3,56,三浦皇成,2:05.5,2.1/2,66.2,11,448(-2),[東] 戸田博文
16,6,11,ショウナンサバンナ,牡3,56,丸山元気,2:05.8,1.3/4,155.0,15,494(-4),[東] 古賀史生
