着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オメガグランディス,牡3,56,戸崎圭太,1:57.7,,2.3,1.0,488(+2),[東] 勢司和浩
2,4,8,ビックナジョーカー,牡3,56,内田博幸,1:57.9,1.1/2,4.1,2.0,464(+2),[東] 小西一男
3,5,10,ゴールデンスピン,牡3,56,江田照男,1:58.1,1.1/4,5.4,3.0,492(+4),[東] 大江原哲
4,8,16,シンザンプロスパー,牡3,56,西田雄一,1:58.3,1.1/4,39.1,8.0,524(+8),[東] 藤原辰雄
5,8,15,ハイクロス,牡3,56,蛯名正義,1:58.3,クビ,18.4,6.0,446(-2),[東] 和田正道
6,2,4,ジーガークリスタル,牡3,56,田辺裕信,1:58.4,クビ,9.5,4.0,538(+8),[東] 武市康男
7,5,9,ザッツフェイマス,牡3,56,津村明秀,1:59.0,3.1/2,11.0,5.0,482(0),[東] 松山将樹
8,3,5,クランキングアップ,牡3,56,柴山雄一,1:59.1,1/2,216.1,13.0,464(-10),[東] 田島俊明
9,1,2,パワーショット,牡3,53,原田和真,1:59.1,アタマ,397.6,15.0,452(+10),[東] 小桧山悟
10,6,11,トウショウトルネド,牡3,56,吉田豊,1:59.6,3,214.8,12.0,450(-8),[東] 小笠倫弘
11,7,13,バンダムギムレット,牡3,56,松山弘平,1:59.7,1/2,132.8,11.0,430(-10),[東] 黒岩陽一
12,1,1,エスティリリー,牝3,54,北村宏司,2:00.0,2,40.0,9.0,520(+4),[東] 小笠倫弘
13,4,7,ヒロソーラー,牡3,56,武士沢友,2:00.2,1.1/4,20.0,7.0,482(-6),[東] 古賀史生
14,3,6,エスティリメイク,牝3,54,吉田隼人,2:00.6,2.1/2,282.3,14.0,436(-2),[東] 菅原泰夫
15,7,14,エーブリンカーン,牡3,56,菅原隆一,2:03.4,大,124.7,10.0,466(-6),[東] 蛯名利弘
取,6,12,デジタルフラッシュ,牡3,56,後藤浩輝,,,---,,計不,[東] 杉浦宏昭
