着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シークレットアーム,牡5,57,大野拓弥,1:12.0,,4.5,2,518(-4),[東] 清水英克
2,8,15,ロレーヌクロス,牡4,57,丸山元気,1:12.0,クビ,15.2,5,496(-2),[東] 加藤征弘
3,3,5,ニュアージゲラン,牝5,55,吉田豊,1:12.2,1,84.2,12,458(-2),[東] 大久保洋
4,1,1,ロクイチスマイル,牝5,55,西田雄一,1:12.5,2,109.7,14,490(+4),[東] 星野忍
5,8,16,マグネイト,牡4,57,戸崎圭太,1:12.6,1/2,55.2,11,490(0),[東] 上原博之
6,6,12,セイントチャンス,牡5,57,北村宏司,1:12.7,3/4,6.3,3,478(-2),[東] 勢司和浩
7,4,7,パワフルラリマー,牝5,55,中舘英二,1:12.7,ハナ,28.0,9,484(-2),[東] 武藤善則
8,5,10,デルマダイコク,牡5,57,内田博幸,1:12.7,ハナ,2.7,1,512(+2),[東] 和田正道
9,5,9,トウショウブーム,牡5,57,横山典弘,1:12.8,クビ,23.6,8,516(+10),[東] 萱野浩二
10,3,6,ミラクルピッチ,牝5,55,田辺裕信,1:13.0,1.1/4,15.9,6,462(+6),[東] 小西一男
11,2,3,ジャングルターザン,牡4,57,蛯名正義,1:13.1,クビ,6.6,4,450(-10),[東] 矢野英一
12,7,13,スマイルオブライフ,牝5,55,村田一誠,1:13.1,クビ,127.2,15,500(-2),[東] 粕谷昌央
13,2,4,キョウエイラーケン,牡4,57,柴田未崎,1:13.1,アタマ,101.7,13,490(-8),[東] 中川公成
14,1,2,ウメジマダイオー,牡5,54,原田和真,1:13.1,ハナ,289.3,16,512(-8),[東] 畠山重則
15,6,11,ヴェルタート,牝4,55,石橋脩,1:13.1,ハナ,22.2,7,484(-14),[東] 木村哲也
16,4,8,マリーズミイ,牝4,55,柴田大知,1:13.6,3,32.8,10,444(-6),[東] 伊藤大士
