着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サンアルパイン,牡2,55,岩部純二,1:12.0,,2.0,1,476(+6),[東] 萱野浩二
2,8,15,フジゴウカイ,牡2,55,松岡正海,1:12.9,5,8.7,4,488(+2),[東] 伊藤伸一
3,7,14,セイウンオセアン,牡2,55,田辺裕信,1:12.9,ハナ,12.5,5,450(0),[東] 水野貴広
4,1,1,カシノキングダム,牡2,55,二本柳壮,1:13.0,3/4,43.2,7,456(0),[東] 二本柳俊
5,3,6,シャトルソニック,牡2,55,蛯名正義,1:13.0,クビ,8.0,3,472(+4),[東] 中川公成
6,7,13,シゲルハダカマツリ,牡2,55,後藤浩輝,1:13.1,1/2,82.5,11,530(+10),[東] 伊藤圭三
7,1,2,ワールドハーモニー,牡2,55,吉田豊,1:13.3,1,96.6,14,474(+6),[東] 土田稔
8,4,7,ミスチフウイッチ,牝2,54,西田雄一,1:13.3,クビ,26.7,6,446(-6),[東] 蛯名利弘
9,5,9,ジャイアントアイ,牡2,55,内田博幸,1:13.3,アタマ,114.7,16,486(-4),[東] 松山将樹
10,3,5,ニーマルキング,牡2,55,戸崎圭太,1:13.7,2.1/2,3.8,2,450(-2),[東] 田村康仁
11,8,16,ディアルフト,牡2,52,木幡初也,1:13.8,3/4,96.5,12,498(+2),[東] 松永康利
12,2,3,ハッピームーン,牡2,55,津村明秀,1:13.9,クビ,64.6,9,442(-4),[東] 相沢郁
13,6,12,スウォードワン,牡2,55,ブノワ,1:14.6,4,69.0,10,468(+6),[東] 武藤善則
14,4,8,ワイルドテイスト,牡2,55,柴山雄一,1:14.7,1/2,113.7,15,508(+6),[東] 黒岩陽一
15,5,10,フォレスタレガーロ,牝2,54,丹内祐次,1:15.1,2.1/2,96.5,13,458(0),[東] 古賀慎明
16,2,4,アコルダージュ,牡2,55,丸山元気,1:15.4,2,45.5,8,436(+6),[東] 小笠倫弘
