着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ボウマンミル,牡4,56,田辺裕信,1:11.7,,11.9,6,508(+6),[東] 高柳瑞樹
2,8,15,ジャングルターザン,牡4,56,蛯名正義,1:11.9,1.1/2,4.1,1,456(0),[東] 矢野英一
3,6,11,ドンビザッツウェイ,牡7,57,丸田恭介,1:11.9,アタマ,25.1,9,508(+18),[東] 谷原義明
4,7,13,リリコレッジェーロ,牡4,56,吉田豊,1:11.9,ハナ,15.5,7,524(+12),[東] 大久保洋
5,4,7,トゥールモンド,セ4,56,戸崎圭太,1:12.0,クビ,8.1,4,466(+6),[東] 尾形充弘
6,6,12,ヴェンセール,牡4,56,丸山元気,1:12.1,3/4,59.4,12,468(-8),[東] 堀井雅広
7,3,5,ドラゴンビューティ,牡4,56,武士沢友,1:12.2,クビ,15.9,8,504(-3),[東] 小桧山悟
8,1,1,マイネルルークス,牡4,56,柴田大知,1:12.6,2.1/2,11.3,5,484(0),[東] 清水英克
9,1,2,ヒカルソラフネ,牡5,57,吉田隼人,1:12.7,1/2,4.2,2,496(0),[東] 勢司和浩
10,7,14,クラウンザクラウン,牡5,57,西田雄一,1:12.8,クビ,328.8,15,498(-6),[東] 小野次郎
11,8,16,ピンクダイヤモンド,牝4,54,宮崎北斗,1:13.0,1.1/4,125.6,14,396(-12),[東] 高橋義博
12,2,3,アスキットキング,牡4,56,石橋脩,1:13.0,クビ,122.7,13,440(0),[東] 柴田政人
13,5,9,アストロフォンテン,牡5,57,木幡初広,1:13.2,1.1/4,370.7,16,476(+10),[東] 石毛善彦
14,2,4,ミッキーシャイン,牡5,56,横山和生,1:13.3,1/2,4.4,3,486(+10),[東] 久保田貴
15,3,6,ミッキールドラ,牡4,56,北村宏司,1:13.7,2.1/2,55.1,11,498(0),[東] 国枝栄
16,4,8,ジャパンイモン,牝4,54,黛弘人,1:13.9,3/4,36.0,10,452(+14),[東] 尾関知人
