着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,バイタルフォルム,牡4,56,西村太一,1:55.4,,3.5,2,492(-2),[東] 新開幸一
2,8,15,トウショウプライド,牡4,56,大野拓弥,1:55.5,1/2,28.2,9,510(+8),[東] 武市康男
3,1,2,バーディーイーグル,牡4,56,内田博幸,1:55.5,クビ,3.3,1,488(+2),[東] 国枝栄
4,8,16,ウェルウィッチア,牡5,57,後藤浩輝,1:55.6,1/2,10.8,6,480(0),[東] 高木登
5,6,12,ヴァルディヴィア,牡6,57,戸崎圭太,1:56.0,2.1/2,9.1,4,508(+2),[東] 二ノ宮敬
6,2,3,ヒカルデザイアー,牡4,53,花田大昂,1:56.3,1.3/4,51.4,14,482(+6),[東] 武藤善則
7,3,5,ヤンキーソヴリン,セ4,56,江田照男,1:56.4,3/4,7.6,3,502(+4),[東] 牧光二
8,4,8,アサクサベルーガ,牡4,56,北村宏司,1:56.4,ハナ,40.4,11,468(+12),[東] 加藤征弘
9,7,14,ヒシサイレンス,牡4,56,三浦皇成,1:56.7,1.3/4,28.2,8,468(-2),[東] 小笠倫弘
10,5,10,ノアミラクル,牡4,56,西田雄一,1:56.8,クビ,25.3,7,464(+10),[東] 天間昭一
11,3,6,ローレルクラウド,牡5,57,田辺裕信,1:56.8,ハナ,10.7,5,500(+8),[東] 大竹正博
12,5,9,ヒシラストガイ,牡4,56,蛯名正義,1:57.0,1.1/2,29.8,10,490(+14),[東] 久保田貴
13,2,4,サクセスカーチス,牡4,56,木幡初広,1:57.2,1,159.5,15,480(+10),[東] 牧光二
14,4,7,スリーヨーク,牡4,56,ベリー,1:58.1,5,50.4,13,462(+9),[東] 伊藤圭三
15,7,13,コウズシャイン,牡5,57,二本柳壮,2:00.1,大,370.4,16,506(0),[東] 二本柳俊
16,1,1,タツショウワ,牡5,54,原田和真,2:00.7,3.1/2,40.8,12,496(+10),[東] 根本康広
