着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラピダメンテ,セ3,56,蛯名正義,1:12.2,,5.1,1,472(0),[東] 池上昌弘
2,3,6,ベニノラッキーマン,牡3,56,三浦皇成,1:12.9,4,5.9,3,480(0),[東] 金成貴史
3,8,15,ペリーホワイト,牡3,56,大野拓弥,1:13.3,2.1/2,6.5,4,474(0),[東] 高木登
4,2,3,スカイランナー,牝3,54,吉田豊,1:13.6,1.3/4,6.7,5,484(0),[東] 杉浦宏昭
5,6,12,ヤマニンアタシャン,牝3,54,柴山雄一,1:13.8,1.1/4,9.8,6,428(0),[東] 菊沢隆徳
6,2,4,クリスタルコブラ,牡3,56,戸崎圭太,1:14.4,3.1/2,10.5,7,538(0),[東] 上原博之
7,5,9,リネンプルーフ,セ3,56,西田雄一,1:14.4,アタマ,20.8,9,488(0),[東] 南田美知
8,1,1,アロージェネシス,牡3,56,内田博幸,1:14.7,2,5.8,2,486(0),[東] 池上昌弘
9,7,14,アサヤケ,牡3,56,武士沢友,1:14.8,クビ,34.0,10,566(0),[東] 手塚貴久
10,1,2,ポムドテール,牝3,54,石橋脩,1:15.5,4,99.2,14,430(0),[東] 奥平雅士
11,3,5,ノーブルレッド,牝3,54,勝浦正樹,1:15.5,クビ,49.4,12,434(0),[東] 水野貴広
12,7,13,トライバル,牡3,56,木幡初広,1:16.2,4,131.5,16,444(0),[東] 菅原泰夫
13,4,7,ダイジョブダア,牡3,53,原田和真,1:16.3,1/2,105.6,15,424(0),[東] 小桧山悟
14,4,8,アルファアイリス,牝3,54,津村明秀,1:16.5,1.1/4,96.3,13,474(0),[東] 和田正一
15,8,16,カシマムンムーン,牝3,54,江田照男,1:16.9,2.1/2,40.9,11,412(0),[東] 武藤善則
中,5,10,ガルシア,牡3,56,ベリー,,,17.0,8,484(0),[東] 斎藤誠
