着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ダイワリベラル,牡3,56,北村宏司,1:48.7,,3.5,1,520(+4),[東] 菊沢隆徳
2,5,7,アンブリッジローズ,牡4,57,柴山雄一,1:48.8,1/2,7.6,5,448(+6),[東] 国枝栄
3,1,1,ダイワアクシス,牡5,57,蛯名正義,1:48.9,1/2,6.5,4,452(0),[東] 池上昌弘
4,2,2,マイネルイルミナル,牡4,57,柴田大知,1:48.9,クビ,17.6,7,466(+8),[東] 高木登
5,3,3,シニョリーナ,牝3,54,後藤浩輝,1:49.0,クビ,23.0,10,454(-2),[東] 菊川正達
6,5,8,ヘルデンテノール,牡4,57,吉田豊,1:49.1,1/2,18.3,9,506(-2),[東] 大久保洋
7,4,6,ライズトゥフェイム,牡4,57,田中勝春,1:49.3,1.1/4,5.2,2,490(+8),[東] 加藤征弘
8,8,13,ツクバアズマオー,牡3,56,三浦皇成,1:49.3,クビ,18.1,8,462(+6),[東] 尾形充弘
9,8,14,ヴァンデミエール,牝3,51,石川裕紀,1:49.5,1.1/2,61.2,12,440(+10),[東] 畠山重則
10,6,10,ノーブルジュピタ,牝4,55,江田照男,1:49.7,1.1/4,236.7,13,446(+10),[東] 水野貴広
11,4,5,ナスノアオバ,牡3,56,丸田恭介,1:50.1,2.1/2,16.2,6,534(-8),[東] 小笠倫弘
12,6,9,シャドウウィザード,セ4,57,戸崎圭太,1:50.1,アタマ,5.6,3,462(0),[東] 勢司和浩
13,7,11,アルセーヌシチー,牡8,54,井上敏樹,1:50.3,1.1/4,305.8,14,506(0),[東] 中野栄治
14,7,12,マユキ,牝3,54,内田博幸,1:50.4,1/2,47.4,11,474(-6),[西] 森秀行
