着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ナリノパシオン,牡2,55,田辺裕信,1:49.7,,6.4,4,478(+2),[東] 上原博之
2,6,11,スターチェイサー,牡2,55,戸崎圭太,1:49.9,1.1/4,4.4,2,476(+2),[東] 和田正道
3,8,16,ウインエスパシオ,牡2,55,松岡正海,1:50.0,1/2,4.4,1,510(+4),[東] 畠山吉宏
4,4,8,ディリジェンテ,牝2,54,横山典弘,1:50.0,クビ,6.0,3,462(0),[東] 木村哲也
5,1,2,マイネルプレアデス,牡2,55,丹内祐次,1:50.1,クビ,149.0,15,438(+8),[東] 上原博之
6,7,13,ブレイクエース,牡2,55,三浦皇成,1:50.1,アタマ,10.7,6,484(+2),[東] 戸田博文
7,8,15,パピーラヴ,牝2,54,北村宏司,1:50.2,3/4,23.8,10,448(+10),[東] 国枝栄
8,2,3,ジャジャンケン,牡2,55,丸田恭介,1:50.2,ハナ,22.1,9,496(+22),[東] 松永康利
9,4,7,ニシノプレシャス,牝2,54,大野拓弥,1:50.2,ハナ,29.5,11,442(-6),[東] 尾形充弘
10,2,4,ショウナンアイ,牝2,54,吉田豊,1:50.2,ハナ,21.0,8,468(+2),[東] 大久保洋
11,3,5,シゲルマツリダ,牡2,55,後藤浩輝,1:50.3,1/2,20.4,7,470(0),[東] 伊藤正徳
12,6,12,アヤミーチャン,牝2,54,柴田善臣,1:50.4,1/2,38.6,12,436(0),[東] 武藤善則
13,5,9,アルファキンバレー,牝2,54,嘉藤貴行,1:50.6,1.1/2,113.7,14,454(-10),[東] 清水英克
14,1,1,マイネルデアデビル,牡2,55,柴田大知,1:51.1,3,8.8,5,480(+2),[東] 栗田博憲
15,5,10,ガルフスター,牝2,51,石川裕紀,1:51.2,クビ,298.4,16,458(+4),[東] 高木登
16,7,14,ミエノサンキュー,牡2,55,田中勝春,1:52.0,5,89.9,13,476(+14),[東] 国枝栄
