着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マンリー,牡4,56,勝浦正樹,1:12.8,,9.9,6,522(+18),[東] 和田正道
2,7,14,カフェブリリアント,牝4,54,松岡正海,1:13.0,1.1/2,4.7,2,434(-2),[東] 松山康久
3,5,10,ミシックトウショウ,牝6,55,岩部純二,1:13.1,クビ,8.0,4,456(-2),[東] 萱野浩二
4,7,13,サクラシェンロン,牡4,56,戸崎圭太,1:13.1,クビ,9.4,5,528(+18),[東] 金成貴史
5,4,7,サーストンデンバー,牡5,57,柴田善臣,1:13.2,1/2,3.7,1,530(0),[東] 天間昭一
6,1,2,モリトブイコール,セ6,56,横山和生,1:13.3,1/2,14.7,9,480(+14),[東] 小桧山悟
7,2,4,ヘイハチスカイ,牡5,57,ベリー,1:13.4,1/2,11.8,7,468(+8),[東] 和田正道
8,1,1,ショウナンサッチモ,牡5,57,田辺裕信,1:13.6,1.1/4,7.6,3,502(-2),[東] 上原博之
9,8,16,サザランディー,牝4,54,津村明秀,1:13.7,3/4,105.2,13,468(+2),[東] 鈴木伸尋
10,2,3,グラマラスグロウ,牝4,54,村田一誠,1:13.9,1,36.7,10,466(+12),[東] 蛯名利弘
11,5,9,フルーツガーデン,牝4,54,田中博康,1:14.0,1/2,139.1,16,478(+6),[東] 菊沢隆徳
12,4,8,ファイヤーヒース,牝4,54,宮崎北斗,1:14.1,クビ,124.1,14,444(+4),[東] 田中剛
13,3,5,カカアデンカ,牝4,54,丸山元気,1:14.1,ハナ,100.8,12,454(+6),[東] 手塚貴久
14,8,15,ヴェアリアスローズ,牝4,51,原田和真,1:14.2,1/2,69.7,11,404(-2),[東] 栗田徹
15,6,12,ワンダービリーヴ,牝4,54,大野拓弥,1:14.4,1.1/4,138.2,15,458(+14),[東] 尾形充弘
16,6,11,オリオンザプラズマ,牡4,53,花田大昂,1:14.7,2,12.6,8,474(+12),[東] 小西一男
