着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヴィットリオドーロ,牡5,57,田辺裕信,1:56.5,,2.6,1,514(+2),[東] 高柳瑞樹
2,5,6,マルマロス,牡4,56,戸崎圭太,1:56.6,3/4,2.7,2,508(-6),[東] 新開幸一
3,6,9,デイジーバローズ,牝5,55,ブノワ,1:57.5,5,34.7,8,484(+4),[東] 尾形和幸
4,6,8,トウショウマナーズ,牡4,56,大野拓弥,1:57.5,ハナ,8.4,4,536(0),[東] 池上昌弘
5,5,7,ポークチョップ,牝4,54,江田照男,1:57.9,2.1/2,63.5,10,462(-2),[東] 菅原泰夫
6,2,2,フュージリア,牡4,55,横山和生,1:58.2,1.3/4,22.3,6,526(-2),[東] 菊沢隆徳
7,4,5,ニシノボレロ,牡5,57,北村宏司,1:58.2,アタマ,11.5,5,496(+2),[東] 杉浦宏昭
8,7,10,ローレルアルトス,牡4,56,石橋脩,1:58.3,クビ,29.1,7,472(0),[東] 小野次郎
9,8,12,ヒカルデザイアー,牡4,56,ベリー,1:58.4,1/2,8.3,3,490(+8),[東] 武藤善則
10,7,11,ヴェルフェン,牡4,56,内田博幸,1:58.5,3/4,40.6,9,502(+8),[東] 田村康仁
11,8,13,サクセスカーチス,牡4,56,津村明秀,2:00.6,大,234.8,13,472(-8),[東] 牧光二
12,4,4,シベリアンブラック,牡5,57,松岡正海,2:01.8,7,171.2,12,520(-16),[東] 堀井雅広
13,1,1,ハートアンドハート,牝4,54,吉田豊,2:07.0,大,127.9,11,478(0),[東] 水野貴広
