着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エトルアンフルール,牝4,55,松岡正海,1:11.7,,9.1,3,484(+2),[東] 高柳瑞樹
2,8,16,セクシーボーイ,牡3,56,ブノワ,1:11.8,1/2,35.4,12,478(+10),[東] 伊藤圭三
3,7,13,ディアゴッホ,牡3,56,柴山雄一,1:11.9,1/2,2.5,1,524(+6),[東] 高橋裕
4,4,7,シュナップス,牡4,57,吉田豊,1:12.0,1/2,3.5,2,456(+4),[東] 水野貴広
5,6,12,キョウエイボヌール,牝3,54,柴田大知,1:12.3,2,12.6,4,468(+6),[東] 武市康男
6,5,9,ドンビザッツウェイ,牡7,57,丸田恭介,1:12.4,クビ,31.1,10,508(+6),[東] 谷原義明
7,6,11,ノボサイボーグ,牡4,57,三浦皇成,1:12.7,2,16.8,6,476(+4),[東] 天間昭一
8,7,14,クラシックマーク,牝3,54,横山典弘,1:12.8,1/2,13.1,5,432(-2),[東] 粕谷昌央
9,4,8,ポークチョップ,牝4,55,江田照男,1:12.9,1/2,21.1,8,458(-10),[東] 菅原泰夫
10,3,5,オードヴィ,牝3,54,石橋脩,1:12.9,ハナ,119.7,14,486(0),[東] 和田正一
11,1,2,トウカイマインド,牝3,54,的場勇人,1:13.0,クビ,33.0,11,452(0),[東] 的場均
12,2,4,オーガンディー,牝3,54,津村明秀,1:13.5,3,138.0,16,428(-2),[東] 和田雄二
13,1,1,グラスソニック,牡4,54,石川裕紀,1:13.7,1.1/2,101.5,13,480(+18),[東] 尾形充弘
14,3,6,ポケットエース,牝3,51,木幡初也,1:14.1,2.1/2,136.7,15,462(-4),[東] 小笠倫弘
15,2,3,キープレイヤー,牝3,54,嶋田純次,1:14.1,クビ,18.5,7,498(-18),[東] 手塚貴久
16,8,15,ブリッツカイザー,牡3,56,黛弘人,1:14.4,1.3/4,27.4,9,492(-4),[東] 柴田政人
