着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダイワジャスト,牡3,56,後藤浩輝,1:36.8,,3.9,1,524(0),[東] 田中剛
2,6,11,ハナズウェポン,牡3,56,丸田恭介,1:36.8,クビ,10.0,6,472(-4),[東] 加藤和宏
3,8,16,ゴーストペッパー,牡3,53,木幡初也,1:36.9,クビ,133.0,14,478(-4),[東] 杉浦宏昭
4,5,9,ケルシャンス,牝3,54,川田将雅,1:37.1,1.1/4,6.3,4,426(+6),[東] 加藤征弘
5,4,7,キーアイテム,牡3,56,吉田隼人,1:37.3,1,15.4,7,466(+12),[東] 池上昌弘
6,6,12,レディシャングリラ,牝3,54,内田博幸,1:37.4,1/2,5.9,3,490(0),[東] 上原博之
7,8,15,ベストドリーム,牡3,56,三浦皇成,1:37.6,1.1/4,4.1,2,448(0),[東] 高橋文雅
8,4,8,コスモラパン,牝3,54,柴田大知,1:37.7,3/4,7.1,5,400(0),[東] 畠山吉宏
9,1,2,キングタケショウ,牡3,56,横山和生,1:37.7,クビ,28.6,8,456(0),[東] 国枝栄
10,1,1,ストンプ,牡3,56,大庭和弥,1:38.0,1.3/4,74.1,10,442(0),[東] 高市圭二
11,5,10,ウインスフィーダ,牡3,56,石橋脩,1:38.1,1/2,164.6,15,468(0),[東] 金成貴史
12,2,4,エムオーパール,牝3,54,柴山雄一,1:38.3,1.1/4,105.4,12,410(-8),[東] 清水英克
13,7,13,トリノドリーム,牝3,54,秋山真一,1:38.6,2,79.7,11,452(-6),[東] 鈴木伸尋
14,3,6,タイキフォンテーヌ,牝3,54,松山弘平,1:38.9,2,126.0,13,460(+20),[東] 黒岩陽一
15,3,5,コスモアメシスト,牝3,54,松岡正海,1:39.1,1.1/4,45.1,9,442(-10),[東] 矢野英一
16,2,3,メイショウサンタ,牡3,56,小島太一,1:39.4,1.3/4,220.1,16,456(+14),[東] 小島太
