着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キネオワールド,牡3,56,吉田豊,2:08.4,,3.8,2,484(0),[東] 尾関知人
2,2,4,ダイワブレス,牝3,54,北村宏司,2:08.4,ハナ,2.9,1,506(0),[東] 上原博之
3,7,13,マロンブーケ,牝3,54,後藤浩輝,2:08.4,クビ,17.9,7,482(0),[東] 木村哲也
4,6,11,ユナイテッド,牡3,56,石橋脩,2:08.5,3/4,11.5,6,474(0),[東] 田村康仁
5,1,1,リスクオン,牝3,54,内田博幸,2:08.6,クビ,6.3,3,468(0),[東] 手塚貴久
6,6,12,サプライズレナ,牝3,54,嘉藤貴行,2:08.7,1/2,227.1,16,460(0),[東] 谷原義明
7,4,8,ヘクターザグレート,牡3,56,二本柳壮,2:08.7,クビ,9.4,4,500(0),[東] 武藤善則
8,8,15,ミッキーウエルカム,牡3,56,丸田恭介,2:08.8,クビ,9.6,5,462(0),[東] 大竹正博
9,1,2,エンジェルピース,牡3,56,大野拓弥,2:08.8,クビ,20.8,8,564(0),[東] 斎藤誠
10,8,16,ホープフルムーン,牝3,54,木幡初広,2:08.8,ハナ,103.3,12,438(0),[東] 手塚貴久
11,5,10,フッコウダマシイ,牡3,56,田中博康,2:09.2,2.1/2,56.7,10,454(0),[東] 清水英克
12,3,6,コットンウッド,牝3,54,大庭和弥,2:09.3,3/4,68.8,11,384(0),[東] 石栗龍彦
13,7,14,シューベルト,牡3,56,武士沢友,2:09.9,3.1/2,165.5,13,466(0),[東] 粕谷昌央
14,3,5,コスモティマ,牡3,56,柴田大知,2:10.6,4,35.6,9,434(0),[東] 畠山重則
15,4,7,コウユーユメノハナ,牝3,51,原田和真,2:11.5,5,194.5,15,430(0),[東] 高橋文雅
16,2,3,リネンゴンザレス,セ3,56,的場勇人,2:14.9,大,193.6,14,434(0),[東] 和田雄二
