着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,マサノグリンベレー,牡3,56,田辺裕信,1:56.8,,8.6,5,498(0),[東] 小島茂之
2,5,7,トーセンハリケーン,牡3,56,戸崎圭太,1:57.0,1.1/4,4.8,2,524(0),[東] 鈴木康弘
3,8,14,ポルテシャンス,牝3,54,村田一誠,1:57.7,4,87.8,13,504(0),[東] 栗田徹
4,8,13,ダノンジャガー,牡3,56,横山典弘,1:57.7,クビ,7.5,4,528(0),[東] 萩原清
5,1,1,エスティクレスト,牡3,56,江田照男,1:58.4,4,91.3,14,486(0),[東] 奥平雅士
6,7,12,シガーロス,牝3,54,内田博幸,1:59.0,3.1/2,18.7,8,494(0),[東] 杉浦宏昭
7,6,9,ゲンパチケンザン,牡3,56,松岡正海,1:59.5,3,5.7,3,494(0),[東] 萱野浩二
8,5,8,アダチヤマ,牡3,56,宮崎北斗,1:59.7,1,11.2,6,488(0),[東] 尾関知人
9,3,3,ノーワンズレシピ,牡3,56,横山和生,1:59.7,クビ,30.1,10,466(0),[東] 和田正一
10,7,11,ハイデッカー,牡3,56,三浦皇成,1:59.8,1/2,12.3,7,540(0),[東] 戸田博文
11,4,6,サクラヴィオーラ,牝3,54,後藤浩輝,1:59.9,クビ,3.8,1,482(0),[東] 田島俊明
12,6,10,ジャティ,牡3,56,蛯名正義,2:01.1,7,42.4,11,496(0),[東] 萩原清
13,2,2,トーセンエスプリ,牝3,54,大野拓弥,2:01.2,1/2,55.5,12,472(0),[東] 上原博之
14,4,5,フルマークス,牝3,54,石橋脩,2:02.3,7,24.1,9,476(0),[東] 大和田成
