着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オメガキングティー,牡4,56,北村宏司,1:35.4,,13.6,6,470(+2),[東] 斎藤誠
2,3,5,コスモミレネール,牝5,55,丹内祐次,1:35.4,ハナ,15.3,7,458(+2),[東] 高橋義博
3,7,13,ローレルブレット,牡5,57,田辺裕信,1:35.4,アタマ,7.3,3,450(+4),[西] 今野貞一
4,3,4,プレノタート,牝5,55,大野拓弥,1:35.4,クビ,18.9,8,472(-2),[西] 牧浦充徳
5,2,2,マイネエポナ,牝5,55,石橋脩,1:35.4,ハナ,29.2,10,454(+4),[東] 斎藤誠
6,7,12,メイショウスザンナ,牝5,55,戸崎圭太,1:35.5,クビ,9.0,5,458(0),[西] 高橋義忠
7,6,10,ディープサウンド,牡6,57,ブノワ,1:35.5,クビ,23.0,9,486(+6),[東] 水野貴広
8,6,11,ショウナンダイチ,牡4,56,柴田善臣,1:35.7,1,4.1,2,474(+2),[東] 古賀史生
9,4,6,カフェリュウジン,牡4,56,ベリー,1:35.7,ハナ,3.5,1,530(+6),[東] 松山康久
10,5,8,ツクバアラモード,牝4,54,吉田豊,1:35.7,アタマ,164.4,15,458(0),[東] 田中清隆
11,5,9,ポップジェムズ,牡4,56,三浦皇成,1:35.9,1.1/2,7.6,4,478(+4),[東] 鹿戸雄一
12,4,7,ドラゴンライズ,牡6,57,蛯名正義,1:36.0,3/4,38.0,12,484(+2),[東] 久保田貴
13,8,15,ローレルソラン,牡6,57,藤岡佑介,1:36.2,1.1/4,86.2,13,468(+4),[東] 奥平雅士
14,8,14,ムードティアラ,牝4,54,内田博幸,1:37.5,8,35.5,11,478(+2),[東] 上原博之
15,1,1,デュリュクス,牝7,55,柴山雄一,1:38.8,8,151.1,14,438(+12),[東] 清水英克
