着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スズトラッド,牡3,56,吉田豊,1:56.4,,2.4,1,490(-4),[東] 高橋裕
2,5,9,メローワイン,牡3,56,津村明秀,1:56.9,3,11.8,4,510(+2),[東] 尾形充弘
3,7,14,マンボプリンス,牡3,56,木幡初広,1:57.3,2.1/2,19.5,8,478(+4),[東] 宗像義忠
4,2,3,レンブラント,牡3,56,松岡正海,1:57.5,1,3.6,2,486(+2),[東] 武市康男
5,4,8,トウショウエディタ,牡3,56,石橋脩,1:57.7,1,14.3,5,458(-2),[東] 柴田政人
6,1,2,コウセイマユヒメ,牝3,51,木幡初也,1:57.9,1.1/4,7.1,3,454(-8),[東] 中野栄治
7,8,16,カガグレイハート,牡3,56,北村宏司,1:57.9,クビ,17.2,7,438(-12),[東] 高市圭二
8,6,12,トーセンウィンザー,牡3,53,原田和真,1:58.1,1.1/4,175.0,14,488(0),[東] 小桧山悟
9,4,7,タイセイデューク,牡3,56,柴山雄一,1:58.3,1,47.5,10,492(+10),[東] 斎藤誠
10,3,6,エースワン,牡3,56,内田博幸,1:58.3,アタマ,54.9,11,490(+6),[東] 菅原泰夫
11,3,5,マイネルラヴォーロ,牡3,56,柴田大知,1:58.3,ハナ,273.2,16,456(+5),[東] 勢司和浩
12,8,15,カネトシモナカ,牡3,56,三浦皇成,1:58.5,1.1/4,182.8,15,466(-2),[東] 水野貴広
13,5,10,ラフィナート,牝3,54,戸崎圭太,1:59.6,7,15.1,6,436(-4),[東] 菊川正達
14,7,13,コイフブキ,牝3,54,杉原誠人,1:59.7,1/2,162.1,13,464(-12),[東] 小西一男
15,1,1,オルディネ,牡3,56,江田照男,1:59.7,アタマ,91.6,12,492(+4),[東] 矢野英一
16,2,4,ジェイケイウィーク,牡3,56,後藤浩輝,2:01.0,8,38.3,9,492(0),[東] 伊藤正徳
