着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カレイファンタジア,牡4,54,木幡初也,1:12.2,,30.5,9,498(-6),[東] 宗像義忠
2,7,13,ドラゴンビューティ,牡4,57,武士沢友,1:12.2,ハナ,15.5,5,504(+4),[東] 小桧山悟
3,4,8,ハヤブサフィーバー,牡5,57,蛯名正義,1:12.2,ハナ,1.9,1,494(-6),[東] 伊藤圭三
4,5,10,ヒシワイルド,牡5,57,松岡正海,1:12.3,3/4,29.5,8,476(-6),[東] 尾形和幸
5,2,3,ハイエストクライム,牡7,57,戸崎圭太,1:12.4,クビ,18.9,7,516(+2),[東] 萩原清
6,8,15,ショウナンハヤブサ,牡5,57,田辺裕信,1:12.5,3/4,7.5,3,512(0),[東] 上原博之
7,3,6,ミチシルベ,牝5,52,井上敏樹,1:12.6,1/2,142.1,15,446(0),[東] 本間忍
8,8,16,ヒアルロンサン,牝4,55,柴田未崎,1:13.1,3,197.2,16,448(+4),[東] 伊藤伸一
9,2,4,クリーンオトコギ,牡4,57,大野拓弥,1:13.2,1/2,89.4,13,454(-8),[東] 清水英克
10,7,14,スマイルオブライフ,牝5,55,村田一誠,1:13.2,ハナ,133.8,14,502(-2),[東] 粕谷昌央
11,4,7,テッシン,牡4,57,江田照男,1:13.5,1.3/4,44.5,11,446(+26),[東] 中野栄治
12,6,12,ジャストフレンズ,牝5,55,嘉藤貴行,1:13.5,ハナ,41.0,10,438(0),[東] 大和田成
13,1,1,タカミル,牡5,57,大庭和弥,1:13.7,1.1/2,54.3,12,502(+1),[東] 嶋田潤
14,6,11,ルネッタアスール,牝5,55,三浦皇成,1:13.8,クビ,15.6,6,466(-8),[東] 武藤善則
15,5,9,アポロレジーナ,牝4,55,北村宏司,1:14.2,2.1/2,5.9,2,474(-8),[東] 岩戸孝樹
16,1,2,ブライトシチー,牡5,57,津村明秀,1:14.4,3/4,14.2,4,512(+8),[東] 松山将樹
