着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,コスモマイギフト,牡5,57,戸崎圭太,1:53.3,,2.2,1,500(+4),[東] 堀井雅広
2,3,3,ポッドスター,牡4,57,大野拓弥,1:53.4,1/2,37.4,9,502(0),[東] 畠山吉宏
3,6,9,コスモソーク,牡4,57,柴田大知,1:53.5,3/4,7.1,4,560(-2),[東] 畠山吉宏
4,5,8,ベールグリーン,牡4,57,武士沢友,1:53.7,1.1/4,5.9,3,490(-2),[東] 根本康広
5,7,11,ヘイローフォンテン,牡4,57,木幡初広,1:53.8,1/2,4.0,2,516(0),[東] 石毛善彦
6,8,13,アルフェロア,牡5,57,吉田豊,1:54.3,3,109.8,11,496(+2),[東] 戸田博文
7,3,4,ジオメトリー,牡4,57,松岡正海,1:55.1,5,26.5,8,496(-2),[東] 粕谷昌央
8,4,6,ファンアットコート,牝4,55,柴田未崎,1:55.1,アタマ,127.9,12,476(+8),[東] 畠山重則
9,4,5,レッドレガーロ,牡4,57,横山和生,1:55.2,1/2,98.3,10,522(-20),[東] 黒岩陽一
10,5,7,キングザブルース,牡5,57,津村明秀,1:55.3,クビ,229.4,13,480(-6),[東] 南田美知
11,7,12,アマカケル,牡4,57,大庭和弥,1:55.6,2,18.2,5,480(+4),[東] 蛯名利弘
12,1,1,デイジーバローズ,牝5,55,蛯名正義,1:55.7,クビ,21.5,6,480(-4),[東] 尾形和幸
13,8,14,ポークチョップ,牝4,55,江田照男,1:55.7,アタマ,24.7,7,466(+4),[東] 菅原泰夫
14,6,10,ウメジマダイオー,牡5,57,上野翔,1:57.1,9,375.0,14,520(0),[東] 嶋田潤
