着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リッカルド,セ3,56,大野拓弥,1:54.0,,4.4,2,492(+10),[東] 黒岩陽一
2,1,1,インストレーション,牡3,56,吉田隼人,1:54.5,3,17.4,8,532(-2),[東] 中川公成
3,6,12,サーランスロット,牡6,57,池添謙一,1:54.6,1/2,15.1,7,490(-6),[西] 松永幹夫
4,1,2,ゴールデンスピン,牡3,56,江田照男,1:54.8,1.1/2,13.9,6,502(+4),[東] 大江原哲
5,2,4,ヤンキーソヴリン,セ4,57,木幡初広,1:55.1,1.3/4,11.9,5,508(+4),[東] 牧光二
6,6,11,コスモラヴモア,牡3,56,柴田大知,1:55.2,1/2,69.8,13,492(+4),[東] 鈴木伸尋
7,4,8,サンレーン,牝4,52,石川裕紀,1:55.3,3/4,6.5,3,480(-2),[西] 西園正都
8,8,16,ハコダテナイト,牡4,57,石橋脩,1:55.6,1.3/4,2.7,1,510(-2),[東] 小西一男
9,7,14,ローレルアルトス,牡4,54,木幡初也,1:55.6,クビ,55.9,11,488(+10),[東] 武井亮
10,2,3,ナムラショウリ,牡4,57,北村宏司,1:55.7,3/4,22.3,9,456(+4),[東] 大和田成
11,5,10,マンハッタンコード,牡5,57,松田大作,1:55.8,クビ,59.7,12,498(+8),[西] 浅見秀一
12,8,15,ダノンクリエーター,牡5,57,三浦皇成,1:56.4,3.1/2,10.7,4,532(+6),[西] 村山明
13,7,13,マグメル,牡5,54,原田和真,1:56.5,1/2,41.1,10,468(+2),[東] 大久保洋
14,3,5,サンマルボス,牡7,57,岡田祥嗣,1:56.7,1.1/2,164.2,14,488(+2),[東] 佐藤吉勝
15,5,9,マイネルガネーシャ,牡6,57,丹内祐次,1:56.8,1/2,239.9,16,496(-2),[東] 畠山重則
16,3,6,ケツァルコアトル,牡4,57,柴山雄一,1:57.3,3,169.0,15,524(+8),[東] 畠山重則
