着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マイネルサージュ,牡2,55,柴田大知,1:53.8,1.1/2,2.1,1.0,484(0),[東] 鹿戸雄一
2,8,13,フォギーボトム,牡2,55,江田照男,1:54.0,1.1/4,42.6,10.0,478(0),[東] 土田稔
3,7,10,ローレルロケッツ,牡2,55,横山典弘,1:54.0,ハナ,32.9,8.0,504(0),[東] 奥平雅士
4,6,8,レッドオランジュ,牝2,54,三浦皇成,1:54.1,3/4,6.0,3.0,486(0),[東] 戸田博文
5,6,9,ショウナンマンゲツ,牡2,55,後藤浩輝,1:54.2,クビ,7.0,4.0,502(0),[東] 国枝栄
6,4,5,リアンドジュエリー,牝2,54,柴山雄一,1:54.2,アタマ,5.4,2.0,448(0),[東] 奥村武
7,8,12,マーブルヒル,牡2,55,田中勝春,1:54.4,1.1/4,19.2,7.0,528(0),[東] 宗像義忠
8,5,7,テンツクテン,牝2,54,丸山元気,1:54.5,1/2,93.9,12.0,370(0),[東] 柄崎孝
9,7,11,ブラックパール,牡2,55,津村明秀,1:54.8,1.3/4,15.1,5.0,466(0),[西] 藤岡健一
10,4,4,カリエンテス,牡2,55,ブノワ,1:55.4,3.1/2,17.4,6.0,468(0),[東] 田中剛
11,1,1,トウショウノワール,牡2,55,丸田恭介,1:55.6,1.1/4,64.8,11.0,458(0),[東] 高木登
取,2,2,リシーハット,牡2,55,松岡正海,,,---,,計不,[東] 粕谷昌央
失,3,3,ピンクブーケ,牝2,54,吉田豊,1:53.6,,36.2,9.0,468(0),[東] 小西一男
