着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジャポニカーラ,牝2,54,横山典弘,1:36.6,,52.8,9,408(0),[東] 勢司和浩
2,2,4,サンヨーク,牝2,54,松岡正海,1:36.7,1/2,7.7,3,420(0),[東] 萱野浩二
3,3,6,ビーウィッチド,牝2,54,蛯名正義,1:36.8,1/2,1.7,1,460(0),[東] 二ノ宮敬
4,4,8,パールヴァティー,牝2,54,後藤浩輝,1:36.9,3/4,14.8,5,446(0),[東] 伊藤大士
5,1,2,ジュンヌフィーユ,牝2,54,丹内祐次,1:37.2,2,126.7,15,414(0),[東] 岩戸孝樹
6,5,10,クールオボロ,牝2,54,田辺裕信,1:37.3,3/4,93.2,13,438(0),[東] 矢野英一
7,5,9,スターキャスト,牝2,54,内田博幸,1:37.4,3/4,5.7,2,410(0),[東] 畠山吉宏
8,1,1,キースカーフ,牝2,54,石橋脩,1:37.6,1.1/4,13.4,4,444(0),[東] 相沢郁
9,6,11,クラウンミネリ,牝2,54,熊沢重文,1:37.8,1.1/4,71.3,12,408(0),[東] 金成貴史
10,4,7,マサノソングウェル,牝2,54,柴山雄一,1:37.8,クビ,53.1,10,464(0),[東] 小笠倫弘
11,3,5,エナチャン,牝2,54,丸田恭介,1:37.9,クビ,16.1,6,438(0),[東] 大竹正博
12,8,15,ノーブルヴィサージ,牝2,54,戸崎圭太,1:38.0,1/2,19.1,7,448(0),[西] 矢作芳人
13,7,14,ルシアンネイル,牝2,54,江田照男,1:38.0,クビ,163.7,16,386(0),[東] 菊川正達
14,8,16,リワードセロン,牝2,51,原田和真,1:38.2,1.1/4,125.5,14,436(0),[東] 藤原辰雄
15,2,3,グラスブリーズ,牝2,54,的場勇人,1:38.5,2,40.4,8,444(0),[東] 大江原哲
16,7,13,セイユウヴィーナス,牝2,54,吉田豊,1:38.6,1/2,70.1,11,422(0),[東] 鈴木伸尋
