着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ポルトボナール,牡2,52,木幡初也,1:56.6,,2.5,1,488(+8),[東] 武井亮
2,3,6,トーセンアーネスト,牡2,55,江田照男,1:56.6,クビ,5.6,3,512(+10),[東] 中川公成
3,5,9,カズノテナンゴ,牡2,55,吉田豊,1:56.7,クビ,3.7,2,464(+4),[東] 尾形充弘
4,4,7,テイケイネクサス,牡2,55,黛弘人,1:57.2,3,6.8,4,444(-2),[東] 蛯名利弘
5,6,11,マイネルライヒ,牡2,55,丹内祐次,1:58.3,7,40.0,7,520(+6),[東] 清水英克
6,6,12,ウェイトゥゴー,牡2,55,柴田大知,1:58.7,2.1/2,81.3,12,464(+2),[東] 中野栄治
7,7,14,ツクバインパクト,牡2,55,柴田善臣,1:58.7,ハナ,10.6,5,442(+6),[東] 土田稔
8,2,3,カゼノゴトク,牡2,55,杉原誠人,1:58.8,3/4,326.0,16,466(0),[東] 畠山吉宏
9,8,15,ニシキオーカン,牡2,55,木幡初広,2:00.0,7,55.2,11,500(+4),[東] 谷原義明
10,5,10,デンバー,牝2,54,伊藤工真,2:00.1,クビ,42.6,8,498(+4),[東] 星野忍
11,7,13,アイケービューティ,牝2,54,横山和生,2:00.2,3/4,163.8,14,448(0),[東] 大和田成
12,3,5,ルパン,牡2,55,武士沢友,2:00.3,1/2,33.4,6,454(+4),[東] 小桧山悟
13,2,4,タムザブランシュ,牡2,55,柴山雄一,2:01.0,4,53.8,10,488(+10),[東] 相沢郁
14,1,2,アクティブボス,牡2,55,丸山元気,2:01.0,ハナ,170.3,15,486(+10),[東] 根本康広
15,4,8,ナンヨーネイプ,牝2,54,丸田恭介,2:03.1,大,91.5,13,514(+4),[東] 伊藤大士
16,8,16,キレイ,牝2,54,横山典弘,2:05.4,大,44.9,9,438(-4),[東] 菅原泰夫
