着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハリケーンリリー,牡3,56,宮崎北斗,1:11.8,,5.1,2,496(0),[東] 中川公成
2,2,4,ドラゴンスパン,牡3,56,田辺裕信,1:11.9,3/4,2.4,1,476(+2),[東] 久保田貴
3,6,12,マルターズオリゾン,牡3,56,松岡正海,1:12.0,クビ,8.7,5,492(-4),[東] 手塚貴久
4,8,15,ベルウッドタイガ,牡3,56,武士沢友,1:12.4,2.1/2,19.0,6,504(-8),[東] 田島俊明
5,8,16,ラシアンカウボーイ,牡3,56,柴田大知,1:12.5,1/2,5.9,3,494(+18),[東] 高橋祥泰
6,2,3,ダテノトライアンフ,牡3,56,戸崎圭太,1:12.6,1/2,25.9,8,468(-4),[東] 清水英克
7,4,7,キネオストレッタ,牡3,56,北村宏司,1:12.6,アタマ,24.9,7,458(0),[東] 木村哲也
8,7,13,ファンキーバラード,牡3,56,石橋脩,1:12.8,1.1/2,65.4,10,496(+12),[東] 小笠倫弘
9,7,14,ドータン,牡3,56,柴田未崎,1:12.9,クビ,305.2,15,452(-2),[東] 成島英春
10,3,5,コイサンコール,牝3,54,横山和生,1:13.2,2,257.2,14,432(-2),[東] 勢司和浩
11,5,9,クアトロマエストロ,牡3,56,三浦皇成,1:13.3,クビ,7.4,4,534(+4),[東] 天間昭一
12,4,8,グットノイズ,牡3,56,大野拓弥,1:13.9,3.1/2,89.6,11,494(0),[東] 黒岩陽一
13,1,2,カノープス,牝3,54,黛弘人,1:14.4,3,228.5,13,442(+4),[東] 武藤善則
14,1,1,ヘルヴェティア,牝3,54,江田照男,1:14.6,1.1/2,26.0,9,434(-2),[東] 牧光二
15,5,10,メチャンコハヤイヨ,牡3,56,杉原誠人,1:14.7,1/2,164.9,12,478(0),[東] 小野次郎
16,3,6,ルンバ,牡3,53,石川裕紀,1:16.9,大,357.9,16,470(0),[東] 和田雄二
