着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キープインタッチ,牡4,57,後藤浩輝,1:51.7,,6.1,3,496(0),[東] 古賀慎明
2,6,12,グッドマイスター,牡5,57,柴田善臣,1:51.9,1.1/2,3.8,2,486(-2),[西] 安田隆行
3,4,7,サウンドトゥルー,牡4,57,蛯名正義,1:52.2,1.3/4,3.1,1,480(+2),[東] 高木登
4,2,3,マイネルバウンス,牡5,57,松岡正海,1:52.2,ハナ,26.8,8,494(0),[東] 伊藤大士
5,2,4,ディアグリスター,牡4,57,田辺裕信,1:52.6,2.1/2,99.9,14,478(+8),[東] 高橋裕
6,5,10,シルクコスモス,セ7,57,宮崎北斗,1:52.7,クビ,273.6,16,450(+6),[西] 北出成人
7,1,1,スズカヴィグラス,牡5,57,バルジュ,1:52.7,アタマ,35.7,10,500(-4),[東] 伊藤圭三
8,3,5,コスモメルハバ,牡5,57,丹内祐次,1:53.1,2.1/2,30.5,9,512(-4),[東] 清水英克
9,7,14,トリニティチャーチ,セ6,57,柴田大知,1:53.2,1/2,36.8,11,500(-2),[東] 本間忍
10,8,15,スギノハルバード,牡4,57,和田竜二,1:53.6,2.1/2,15.3,6,476(-4),[東] 高柳瑞樹
11,6,11,プレミアムタイム,牡5,57,津村明秀,1:53.7,3/4,21.2,7,500(-6),[東] 国枝栄
12,1,2,ヴィルトグラーフ,セ4,57,木幡初広,1:54.5,5,51.6,13,526(+8),[東] 牧光二
13,3,6,ハードロッカー,セ5,57,柴山雄一,1:54.7,1.1/4,7.7,4,440(0),[東] 藤沢和雄
14,8,16,オリオンザムーン,牡4,57,シュタル,1:55.2,3,158.6,15,510(0),[東] 小西一男
15,7,13,ケイジータイタン,セ4,57,岩部純二,1:55.5,1.3/4,38.9,12,516(-12),[東] 萱野浩二
16,4,8,ハギノコメント,牡5,57,横山和生,1:56.1,3.1/2,12.1,5,490(0),[西] 松永幹夫
