着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ブリスアウト,牡5,57,北村宏司,1:54.4,,5.6,3,494(+28),[東] 古賀慎明
2,7,11,コスモマイギフト,牡5,57,戸崎圭太,1:54.9,3,11.3,6,500(-6),[東] 堀井雅広
3,2,2,ベルウッドテラス,牡4,56,ブノワ,1:54.9,クビ,3.0,1,504(-2),[東] 二ノ宮敬
4,3,3,トウショウプライド,牡4,56,大野拓弥,1:55.1,1,4.0,2,510(0),[東] 武市康男
5,8,12,シングンカイロス,牡5,57,武士沢友,1:55.2,3/4,10.9,4,478(0),[東] 高市圭二
6,8,13,ピースオブウィーク,牡4,56,後藤浩輝,1:55.5,1.3/4,11.1,5,528(+22),[東] 伊藤大士
7,7,10,ヘイローフォンテン,牡4,56,柴田善臣,1:55.6,クビ,13.0,8,516(+2),[東] 石毛善彦
8,4,5,ルー,牡4,56,丸田恭介,1:56.5,5,134.0,11,450(-8),[東] 大竹正博
9,5,7,プレミアムゴールド,牡5,57,ベリー,1:56.7,1,12.6,7,484(0),[東] 星野忍
10,6,9,ヒシサイレンス,牡4,56,江田照男,1:56.7,クビ,34.2,9,468(+2),[東] 小笠倫弘
11,4,4,レッドレガーロ,牡4,55,横山和生,1:56.8,クビ,310.1,13,542(0),[東] 黒岩陽一
12,1,1,トキノユウ,牡5,57,柴田大知,1:56.8,クビ,168.8,12,456(+2),[東] 柴田政人
13,5,6,レイキッシュボーイ,牡4,56,内田博幸,1:57.0,3/4,35.5,10,456(-2),[東] 伊藤圭三
