着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アスカクイン,牝3,54,吉田豊,1:52.5,,7.3,3,480(+14),[東] 本間忍
2,4,7,ロマンシングジェム,牝4,55,ブノワ,1:52.5,ハナ,2.4,1,494(-2),[東] 大和田成
3,2,4,ラゴディラゴライ,牝4,55,石橋脩,1:52.6,1/2,60.8,11,496(+12),[東] 木村哲也
4,8,15,ヤマトダイアンサス,牝4,55,松岡正海,1:52.8,1.1/2,10.3,4,484(-4),[東] 大竹正博
5,6,12,アンジェラスベル,牝4,52,石川裕紀,1:52.8,アタマ,34.1,9,466(-14),[東] 牧光二
6,6,11,ノースファイヤー,牝3,54,津村明秀,1:53.2,2.1/2,14.6,6,494(+4),[東] 小西一男
7,1,2,トーセンセラヴィ,牝3,54,柴田善臣,1:53.2,アタマ,3.7,2,492(+12),[東] 加藤征弘
8,4,8,マックスユーキャン,牝3,54,武士沢友,1:53.2,ハナ,24.4,7,472(+4),[東] 鈴木伸尋
9,7,14,リヴァロ,牝4,55,後藤浩輝,1:53.3,1/2,43.1,10,456(+6),[東] 田中剛
10,3,6,ビオレント,牝3,54,大野拓弥,1:53.9,3.1/2,84.5,14,464(+6),[東] 金成貴史
11,5,10,プラウドレガシー,牝3,51,木幡初也,1:54.0,クビ,88.8,15,452(+4),[東] 武井亮
12,7,13,ローズオヌットゥ,牝3,54,江田照男,1:54.3,1.3/4,158.8,16,398(+14),[東] 土田稔
13,2,3,ジャズダンサー,牝4,55,内田博幸,1:54.4,3/4,79.4,13,462(+42),[東] 藤原辰雄
14,3,5,アルティメイトラブ,牝5,52,伴啓太,1:54.5,クビ,25.6,8,488(+4),[東] 奥平雅士
15,8,16,ブリリアントアスク,牝4,55,丸田恭介,1:54.7,1.1/4,13.7,5,458(+2),[東] 田村康仁
16,1,1,アンスポークン,牝5,55,三浦皇成,1:55.0,1.3/4,68.4,12,464(+2),[東] 戸田博文
