着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,コパノハリスン,牡2,55,吉田隼人,1:14.1,,8.7,4,464(0),[東] 奥平雅士
2,4,4,ショーピース,牝2,54,柴田善臣,1:14.3,1.1/2,13.1,6,404(0),[東] 南田美知
3,1,1,コウギョウゴールド,牡2,55,柴田大知,1:14.3,クビ,2.8,1,518(0),[東] 伊藤大士
4,5,6,タマモヴィオーラ,牡2,55,津村明秀,1:14.4,クビ,9.3,5,470(0),[東] 水野貴広
5,8,12,ヒメノエルフ,牝2,51,井上敏樹,1:15.3,5,81.5,11,464(0),[東] 杉浦宏昭
6,5,7,フラッグシップ,牝2,54,江田照男,1:15.3,アタマ,5.3,3,508(0),[東] 伊藤圭三
7,7,11,イロジカケ,牝2,51,長岡禎仁,1:15.5,1.1/2,82.7,12,458(0),[東] 星野忍
8,2,2,ビレッジアスリート,牝2,51,木幡初也,1:15.6,クビ,54.8,10,428(0),[東] 矢野英一
9,4,5,シゲルユカタマツリ,牡2,55,丸山元気,1:16.4,5,35.8,9,480(0),[東] 松永康利
10,7,10,ダイワビリーブ,牝2,54,柴山雄一,1:17.3,5,25.1,8,440(0),[東] 二ノ宮敬
11,6,8,オオヤマトヒメ,牝2,54,大野拓弥,1:17.9,3.1/2,4.3,2,568(0),[東] 新開幸一
12,3,3,ミズーリスカイ,牡2,55,嘉藤貴行,1:18.4,3,113.0,13,482(0),[東] 田中清隆
13,6,9,エスシーアルテミス,牝2,54,北村宏司,1:18.6,1.1/4,15.4,7,458(0),[西] 森秀行
