着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,アンジェラスベル,牝4,55,江田照男,1:55.9,,43.2,9,462(-4),[東] 牧光二
2,2,2,オメガエンブレム,牝5,55,後藤浩輝,1:55.9,ハナ,7.2,3,464(0),[東] 古賀慎明
3,8,10,メテオーリカ,牝5,55,田中勝春,1:56.2,2,1.6,1,446(0),[東] 新開幸一
4,3,3,コーディリア,牝5,55,北村宏司,1:56.2,ハナ,24.2,6,464(0),[東] 尾形和幸
5,6,6,シェイプリー,牝5,55,田辺裕信,1:56.4,1.1/4,11.3,4,474(-8),[東] 菊沢隆徳
6,1,1,アウレオーラ,牝4,55,吉田豊,1:56.9,3,31.6,8,510(-6),[東] 大久保洋
7,7,7,ノーブルガイア,牝5,55,梶晃啓,1:57.2,1.3/4,31.1,7,448(0),[東] 田村康仁
8,7,8,フォルテシモ,牝4,55,三浦皇成,1:57.5,1.3/4,11.9,5,446(-4),[東] 戸田博文
9,4,4,ラノララク,牝4,55,柴田大知,1:57.6,3/4,207.1,10,472(+6),[東] 畠山重則
10,8,9,モモトンボ,牝4,55,横山典弘,1:58.3,4,5.4,2,458(+8),[東] 栗田徹
