着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,モンサンカノープス,牡3,56,田辺裕信,1:50.2,,4.5,1,528(-6),[東] 牧光二
2,8,16,サクラプレミア,牡3,56,横山典弘,1:50.4,1.1/4,17.8,9,486(+14),[東] 菊沢隆徳
3,8,15,ウイングオブハーツ,牡3,56,後藤浩輝,1:50.6,1.1/2,7.5,4,476(0),[東] 伊藤圭三
4,3,5,クイーンラズベリ,牝3,54,横山和生,1:50.7,クビ,72.5,11,442(0),[東] 加藤和宏
5,5,9,ブラウ,牡3,56,内田博幸,1:50.9,1.1/2,9.7,5,448(0),[東] 菅原泰夫
6,4,8,チーカ,牝3,54,Ｍ．デム,1:50.9,ハナ,11.9,8,432(0),[東] 加藤征弘
7,5,10,ストームボーイ,牡3,56,松岡正海,1:51.1,1.1/4,120.2,12,466(+8),[東] 池上昌弘
8,2,3,タケシクン,牡3,56,大野拓弥,1:51.3,1.1/4,11.4,7,450(-6),[東] 堀井雅広
9,7,14,オールレディゼア,牡3,56,蛯名正義,1:51.3,クビ,5.4,3,508(-8),[東] 矢野英一
10,6,12,ランドロワ,牝3,54,丸田恭介,1:51.4,クビ,164.1,14,448(-4),[東] 武市康男
11,3,6,コスモチョコレイ,牝3,54,丹内祐次,1:51.4,ハナ,21.3,10,438(0),[東] 田中清隆
12,1,1,クールジャイロ,牡3,56,津村明秀,1:51.5,3/4,129.5,13,506(-6),[東] 矢野英一
13,7,13,ラフィンテール,牝3,54,武士沢友,1:51.5,ハナ,166.5,15,426(-4),[東] 伊藤正徳
14,4,7,ヤギリヒマワリ,牝3,54,柴田善臣,1:51.5,クビ,377.3,16,454(-2),[東] 高橋義博
15,1,2,ロンギングケイシー,牡3,56,石橋脩,1:51.6,1/2,11.2,6,472(-16),[東] 勢司和浩
16,6,11,メイショウアガサ,牝3,54,川田将雅,1:51.8,1.1/4,4.8,2,442(-14),[東] 小島太
