着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キングオブロー,牡5,57,柴田善臣,1:09.2,,3.7,1,490(+2),[東] 伊藤伸一
2,7,13,エターナルムーン,牝4,54,木幡初広,1:09.2,クビ,5.4,3,478(+2),[東] 宗像義忠
3,4,7,エネアド,牡5,57,蛯名正義,1:09.5,2,11.8,5,448(+14),[東] 戸田博文
4,6,11,シャドウエミネンス,牡6,57,ベリー,1:09.6,クビ,37.8,13,480(+6),[東] 新開幸一
5,7,14,カディーシャ,牝5,55,三浦皇成,1:09.6,クビ,16.1,7,424(0),[東] 武市康男
6,8,16,アステールネオ,牝4,54,的場勇人,1:09.7,1/2,13.3,6,464(0),[東] 的場均
7,1,2,スズノフウジン,牡4,56,田辺裕信,1:09.7,クビ,17.7,9,508(+10),[東] 高橋裕
8,2,4,ヨシカワクン,牝4,54,ブノワ,1:09.7,ハナ,19.6,10,464(+4),[東] 矢野英一
9,8,15,アポロオラクル,牡4,56,勝浦正樹,1:09.8,1/2,17.7,8,448(0),[東] 岩戸孝樹
10,5,9,ワキノキセキ,牡4,56,北村宏司,1:09.8,ハナ,4.7,2,468(+2),[西] 清水久詞
11,4,8,キャストロメファ,牝4,54,丸田恭介,1:09.9,クビ,32.0,11,456(+4),[東] 松永康利
12,3,5,ミッキーオリーブ,牝7,55,横山典弘,1:09.9,ハナ,90.1,14,498(0),[東] 萩原清
13,1,1,マルターズグロウヴ,牡6,57,松岡正海,1:10.0,1/2,222.7,16,508(+6),[東] 萱野浩二
14,3,6,エキナシア,牝6,55,津村明秀,1:10.1,3/4,33.9,12,494(+4),[東] 手塚貴久
15,2,3,コスモアンダルシア,牝4,54,丹内祐次,1:10.2,1/2,174.2,15,456(+6),[東] 清水美波
16,5,10,クリノタカラチャン,牝4,53,横山和生,1:11.1,5,10.5,4,412(-4),[東] 天間昭一
