着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ニシノラピート,牝3,54,後藤浩輝,1:14.0,,9.7,5,466(0),[東] 杉浦宏昭
2,2,3,ダブルフェイス,牡3,56,ベリー,1:14.0,クビ,12.7,6,510(0),[東] 和田正一
3,7,13,クリノアシュラオー,セ3,56,松岡正海,1:14.2,1.1/2,25.6,8,466(0),[東] 高橋義博
4,3,5,キャラメルソング,牡3,56,横山典弘,1:14.3,クビ,6.1,2,466(0),[東] 水野貴広
5,8,14,サウスセレクト,牡3,56,柴田善臣,1:14.3,アタマ,7.5,3,518(0),[東] 高橋祥泰
6,7,12,ドライトウショウ,牝3,54,内田博幸,1:14.8,3,67.6,12,440(0),[東] 池上昌弘
7,3,4,ビビッドフレイム,牝3,54,柴田大知,1:14.9,1/2,34.6,10,466(0),[東] 高橋祥泰
8,2,2,セイントローズバド,牝3,54,田辺裕信,1:15.0,クビ,2.2,1,500(0),[東] 斎藤誠
9,5,9,ローエンイェーガー,牡3,56,戸崎圭太,1:15.8,5,9.3,4,510(0),[東] 岩戸孝樹
10,4,6,ヤマニントレフル,牝3,54,梶晃啓,1:16.0,3/4,45.1,11,434(0),[東] 黒岩陽一
11,6,10,クインズブレス,牝3,54,大野拓弥,1:16.4,2.1/2,31.2,9,462(0),[東] 尾形充弘
12,4,7,エフティコゼット,牝3,54,木幡初広,1:16.8,2.1/2,206.3,14,410(0),[東] 粕谷昌央
13,6,11,コマノアスリート,牡3,56,蛯名正義,1:16.9,3/4,15.5,7,462(0),[東] 菊川正達
14,1,1,チアフルミイチャン,牝3,51,花田大昂,1:17.1,1.1/2,124.1,13,452(0),[東] 岩戸孝樹
15,8,15,シャンハイドール,牝3,54,宮崎北斗,1:19.8,大,215.0,15,428(0),[東] 菊沢隆徳
