着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マリアライト,牝3,54,三浦皇成,2:04.8,,5.7,3,420(0),[東] 久保田貴
2,6,11,リムーブアゲン,牡3,56,丸田恭介,2:05.2,2.1/2,190.1,16,488(0),[東] 加藤和宏
3,7,13,メタフィジクス,牡3,56,横山典弘,2:05.2,ハナ,4.0,2,500(0),[東] 萩原清
4,4,7,サクセスラディウス,牡3,56,内田博幸,2:05.3,1/2,5.9,4,508(0),[東] 牧光二
5,5,9,メガオパールカフェ,牡3,56,後藤浩輝,2:06.1,5,3.5,1,528(0),[東] 小島太
6,6,12,キングラナキラ,牡3,56,北村宏司,2:06.1,クビ,8.2,5,516(0),[東] 大竹正博
7,1,2,エステーイプシロン,牡3,56,吉田隼人,2:06.3,1.1/2,137.1,14,434(0),[東] 萱野浩二
8,3,6,ルミノアルマース,牝3,54,柴山雄一,2:06.4,1/2,66.2,11,508(0),[東] 松山将樹
9,2,4,タッテナムコーナー,牡3,56,西村太一,2:06.5,クビ,67.5,12,442(0),[東] 和田正一
10,4,8,グランレーブ,牝3,54,丸山元気,2:06.5,クビ,140.8,15,438(0),[東] 中野栄治
11,8,16,グランピアノ,牝3,54,吉田豊,2:06.6,クビ,20.4,7,464(0),[東] 高柳瑞樹
12,5,10,ボイルトウショウ,牝3,54,武士沢友,2:06.8,1.1/2,61.6,10,410(0),[東] 萱野浩二
13,3,5,サンバークレー,牡3,56,ブノワ,2:07.2,2.1/2,13.9,6,476(0),[東] 藤沢和雄
14,1,1,ツクバプレジデント,牡3,55,横山和生,2:07.8,3.1/2,50.0,9,478(0),[東] 菊沢隆徳
15,7,14,フェスティヴサン,牡3,56,勝浦正樹,2:08.2,2.1/2,94.8,13,478(0),[東] 本間忍
16,8,15,ジェネスグレイト,牡3,56,田辺裕信,2:22.2,大,23.9,8,548(0),[東] 高橋文雅
