着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロベルクランツ,牡5,57,内田博幸,1:35.2,,3.7,2,432(+4),[東] 和田雄二
2,6,11,インステイト,牡5,57,ベリー,1:35.4,1.1/4,12.9,5,526(+10),[東] 中川公成
3,6,12,ダイワフェーム,牡4,56,後藤浩輝,1:35.4,クビ,41.0,10,456(0),[東] 池上昌弘
4,3,5,ダノンビーナス,牝4,53,横山和生,1:35.5,1/2,61.0,11,424(+12),[東] 国枝栄
5,8,16,カケダシ,牡4,56,吉田豊,1:35.6,1/2,16.3,7,496(+6),[東] 杉浦宏昭
6,4,7,オーゴンチャチャ,牝4,54,田辺裕信,1:35.6,クビ,23.3,8,438(+4),[東] 谷原義明
7,7,14,ロングシャドウ,牡4,56,戸崎圭太,1:35.6,ハナ,3.2,1,510(+14),[東] 宗像義忠
8,1,1,ティアップレーヴ,牝4,54,蛯名正義,1:35.8,1.1/2,5.3,3,482(0),[東] 高木登
9,8,15,コスモソーク,牡4,56,柴田大知,1:35.9,1/2,109.0,14,574(+44),[東] 畠山吉宏
10,7,13,レッドヴィーヴォ,牡4,56,横山典弘,1:35.9,ハナ,8.4,4,450(+6),[東] 鹿戸雄一
11,1,2,アービバラスボーイ,牡4,56,武士沢友,1:36.2,1.3/4,127.5,15,456(-15),[東] 佐藤吉勝
12,2,4,コスモマートレット,牡4,56,松岡正海,1:36.3,3/4,76.5,13,498(+18),[東] 高橋裕
13,3,6,ファーストエバー,牡4,56,田中勝春,1:36.5,1,37.8,9,466(+28),[東] 牧光二
14,5,10,メロディフェア,牝4,54,柴田善臣,1:36.6,3/4,67.6,12,442(0),[東] 高橋祥泰
15,5,9,カスティエル,牝4,54,北村宏司,1:36.7,1/2,15.3,6,438(0),[東] 尾関知人
16,4,8,スリーデーモン,牡4,56,大野拓弥,1:37.9,7,136.5,16,518(+12),[東] 柄崎孝
