着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,パイメイメイ,牝3,54,横山典弘,1:11.7,,29.0,9,462(-2),[東] 鈴木伸尋
2,2,3,ダブルフェイス,牡3,56,吉田豊,1:11.9,1.1/4,5.1,3,504(-6),[東] 和田正一
3,6,12,ハッツオフ,牡3,56,武士沢友,1:12.3,2.1/2,11.6,4,472(-2),[東] 粕谷昌央
4,2,4,シゲルシモウサ,牡3,56,田中勝春,1:12.5,1.1/2,56.7,11,460(+4),[東] 伊藤圭三
5,4,8,ビックナサンクス,牡3,56,北村宏司,1:12.6,3/4,2.2,1,516(-8),[東] 加藤和宏
6,7,14,リオヴェラ,セ3,56,三浦皇成,1:12.9,1.3/4,4.6,2,492(+10),[東] 栗田徹
7,4,7,トラストエルフ,牝3,54,横山義行,1:13.3,2.1/2,259.8,13,448(-6),[東] 尾関知人
8,6,11,ドスコイサーファー,牡3,56,大庭和弥,1:13.6,1.3/4,28.8,8,444(+4),[東] 天間昭一
9,8,15,サンアナハイム,牡3,56,松岡正海,1:13.8,1.1/4,22.4,7,490(+2),[東] 伊藤伸一
10,3,6,クリスタルコブラ,牡3,56,戸崎圭太,1:13.8,アタマ,21.8,6,540(+2),[東] 上原博之
11,5,10,レッドローズキング,牡3,56,柴田未崎,1:13.8,アタマ,455.2,14,452(-2),[東] 土田稔
12,5,9,サムソンズライト,セ3,56,後藤浩輝,1:14.2,2.1/2,12.8,5,476(0),[東] 萩原清
13,7,13,ムーンパスラブ,牝3,54,石神深一,1:14.2,クビ,682.0,16,430(-4),[東] 星野忍
14,8,16,チャンピオンパイロ,牡3,53,井上敏樹,1:14.3,クビ,161.2,12,428(-2),[東] 和田雄二
15,3,5,カガイージス,牡3,56,草野太郎,1:28.1,大,494.9,15,488(0),[東] 大江原哲
中,1,1,エイシンディズニー,牡3,56,柴田大知,,,36.6,10,468(-12),[東] 畠山吉宏
