着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アルベルティ,牡6,57,蛯名正義,1:11.7,,2.3,1,522(-4),[東] 小島太
2,8,13,ランドシャーク,牡5,57,石橋脩,1:12.1,2.1/2,7.2,3,506(+2),[東] 勢司和浩
3,6,9,アランルース,セ6,57,柴田善臣,1:12.1,ハナ,15.8,7,464(+4),[東] 本間忍
4,2,2,フォースフル,牡5,54,花田大昂,1:12.1,アタマ,15.8,6,506(+8),[東] 畠山吉宏
5,5,6,ガクニホシ,牡8,57,内田博幸,1:12.2,1/2,48.0,11,498(+4),[東] 伊藤伸一
6,7,11,プロスペラスマム,牝7,52,原田和真,1:12.3,1/2,198.6,12,534(+12),[東] 小桧山悟
7,8,12,ビービーボイジャー,牡4,56,江田照男,1:12.4,3/4,4.2,2,502(+6),[東] 高柳瑞樹
8,4,5,デルマネコムスメ,牝4,54,津村明秀,1:12.4,クビ,38.9,10,442(+6),[東] 大和田成
9,7,10,ハナズインパルス,牝4,54,後藤浩輝,1:12.5,1/2,9.0,4,468(-2),[西] 牧浦充徳
10,5,7,ブロックコード,牡6,57,田中勝春,1:12.8,2,14.9,5,488(0),[東] 宗像義忠
11,3,3,コーリンハッピー,牝6,55,宮崎北斗,1:12.9,クビ,329.2,13,470(-2),[東] 柴田政人
12,1,1,キンショーユウジャ,牡6,57,吉田豊,1:13.2,2,29.6,9,508(-2),[東] 田島俊明
13,6,8,ラシーク,牝5,55,ベリー,1:15.4,大,19.0,8,490(+4),[東] 矢野英一
