着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイネプレセア,牝3,54,柴田大知,1:35.7,,33.6,8,424(-6),[東] 和田正一
2,6,12,アースプレイ,牝3,54,田中勝春,1:36.0,1.3/4,5.3,4,430(+6),[東] 宗像義忠
3,8,16,カレーニナ,牝3,54,横山典弘,1:36.2,1.1/4,4.7,2,452(-6),[東] 牧光二
4,4,7,ナスタイザン,牝3,54,大野拓弥,1:36.2,アタマ,11.2,5,456(+4),[東] 高木登
5,7,14,ミュゼミランダ,牝3,54,田辺裕信,1:36.3,クビ,5.2,3,408(-16),[東] 黒岩陽一
6,3,6,ダイメイグリン,牡3,56,西田雄一,1:36.3,ハナ,79.2,11,492(0),[東] 本間忍
7,3,5,ソードラック,牡3,56,柴山雄一,1:36.3,アタマ,18.5,7,444(+2),[東] 斎藤誠
8,8,15,ブルーホール,牡3,56,横山和生,1:36.6,2,12.7,6,442(0),[東] 畠山吉宏
9,2,3,ダイワアンビシャス,牡3,56,後藤浩輝,1:37.3,4,3.0,1,506(+10),[東] 二ノ宮敬
10,2,4,ブラックチョコ,牝3,54,津村明秀,1:37.4,1/2,36.7,9,418(-6),[東] 武市康男
11,1,1,ジャーサンプラーン,牝3,54,木幡初広,1:38.1,4,174.8,13,432(0),[東] 石毛善彦
12,1,2,ゾナパラ,牝3,51,原田和真,1:38.3,1.1/4,307.6,16,414(+2),[東] 畠山重則
13,5,10,ウインダムール,牡3,56,黛弘人,1:38.7,2.1/2,265.6,15,460(-4),[東] 松山将樹
14,5,9,ユキノビリーブ,牝3,54,石神深一,1:38.9,1.1/4,208.1,14,456(0),[東] 和田正一
15,6,11,プリンセスキラリン,牝3,54,丸田恭介,1:39.4,3,65.6,10,444(0),[東] 黒岩陽一
16,4,8,センショウオー,牡3,56,柴田善臣,1:40.5,7,147.8,12,456(0),[東] 黒岩陽一
