着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラジオデイズ,牡3,56,ベリー,1:37.0,,1.8,1,486(0),[東] 古賀慎明
2,8,16,ハクサンストリート,牝3,54,梶晃啓,1:37.3,1.3/4,325.7,15,418(0),[東] 田村康仁
3,5,10,ミスマリーン,牝3,54,宮崎北斗,1:37.3,アタマ,42.5,11,426(0),[東] 中川公成
4,3,5,ニシノスコーピオン,牡3,56,松岡正海,1:37.5,1.1/4,92.1,12,472(0),[東] 加藤和宏
5,2,3,ピアノフィニッシュ,牝3,51,山崎亮誠,1:37.7,1.1/4,196.8,14,404(0),[東] 田島俊明
6,7,14,シベリアンタイガー,牡3,56,蛯名正義,1:37.7,ハナ,9.7,3,480(0),[東] 栗田博憲
7,1,1,ストームボーイ,牡3,56,石神深一,1:37.8,3/4,41.7,10,460(0),[東] 池上昌弘
8,4,7,マイネエルスト,牝3,54,柴田大知,1:37.9,1/2,28.3,8,440(0),[東] 古賀慎明
9,8,15,バンダムギムレット,牡3,56,北村宏司,1:37.9,クビ,144.6,13,440(0),[東] 黒岩陽一
10,2,4,マーブルケーキ,牝3,54,内田博幸,1:38.0,クビ,15.7,4,438(0),[東] 萩原清
11,4,8,サブリメイション,牡3,56,横山典弘,1:38.0,ハナ,4.7,2,514(0),[東] 鈴木康弘
12,3,6,ブラウンカイ,牡3,56,小野寺祐,1:38.2,1,18.7,6,452(0),[東] 武藤善則
13,5,9,チヴリー,牝3,53,横山和生,1:38.3,3/4,17.1,5,422(0),[東] 菊沢隆徳
14,1,2,ウインクラージュ,牡3,56,大野拓弥,1:38.4,3/4,22.7,7,496(0),[東] 上原博之
15,6,12,コスモカーネリアン,牡3,56,津村明秀,1:39.1,4,368.0,16,478(0),[東] 水野貴広
16,7,13,ゲームクライシス,牡3,56,田中勝春,1:39.3,1.1/4,33.5,9,472(0),[東] 宗像義忠
