着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ピークトラム,牡3,56,横山典弘,1:36.2,,1.6,1,464(-12),[西] 橋口弘次
2,3,3,アラフジ,牝3,54,三浦皇成,1:36.5,2,14.3,5,442(-2),[東] 高橋裕
3,7,10,コスモドーム,牡3,56,柴田大知,1:36.5,クビ,63.0,9,488(+6),[東] 鈴木康弘
4,4,5,カワカミマゴコロ,牝3,54,江田照男,1:36.6,クビ,17.7,7,424(-2),[西] 荒川義之
5,5,6,ファイトバック,牡3,56,戸崎圭太,1:36.6,クビ,12.4,3,468(-4),[東] 武藤善則
6,7,11,ロジテースト,牡3,56,松岡正海,1:36.7,クビ,5.7,2,448(-8),[東] 古賀慎明
7,4,4,ヴァンデミエール,牝3,54,柴田未崎,1:36.7,アタマ,89.4,11,426(+4),[東] 畠山重則
8,8,12,シベリアンタイガー,牡3,56,蛯名正義,1:36.8,1/2,15.4,6,472(-6),[東] 栗田博憲
9,8,13,ダイワソフィー,牝3,54,後藤浩輝,1:37.1,1.3/4,13.6,4,452(-12),[東] 宗像義忠
10,5,7,コスモマイルール,牝3,54,内田博幸,1:37.3,1.1/2,194.3,12,418(+4),[東] 萱野浩二
11,6,8,レッドオラシオン,牡3,56,吉田豊,1:37.3,ハナ,197.9,13,460(0),[東] 大久保洋
12,2,2,サウスゴビ,牡3,56,田辺裕信,1:37.4,1/2,19.3,8,446(-2),[東] 和田正道
13,1,1,コスモドガ,牡3,56,石橋脩,1:37.8,2.1/2,82.4,10,480(+4),[東] 堀井雅広
