着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ピースオブアイ,牝5,55,石橋脩,1:12.1,,22.3,8,482(+16),[東] 手塚貴久
2,3,5,セイユウスマイル,牝4,55,北村宏司,1:12.5,2.1/2,2.1,1,472(0),[東] 鈴木伸尋
3,5,9,ロマネクイーン,牝4,55,武士沢友,1:12.6,クビ,13.2,5,464(-2),[東] 蛯名利弘
4,2,3,ナムラケイオス,牝5,55,大野拓弥,1:12.7,1/2,6.8,3,526(+6),[東] 新開幸一
5,8,16,ドリームバラード,牝5,55,横山典弘,1:12.8,3/4,36.2,9,460(+4),[東] 伊藤圭三
6,4,8,エアカリナン,牝5,55,後藤浩輝,1:12.8,アタマ,17.9,7,462(-6),[東] 大竹正博
7,5,10,アイネクライネ,牝4,55,江田照男,1:12.9,1/2,8.7,4,462(0),[東] 矢野英一
8,8,15,ヒアルロンサン,牝4,55,二本柳壮,1:13.0,1/2,226.4,15,448(0),[東] 伊藤伸一
9,7,14,スピーディードータ,牝5,55,津村明秀,1:13.2,1.1/4,15.1,6,472(+4),[東] 小西一男
10,6,11,テツナゴオ,牝4,55,松岡正海,1:13.4,1,40.2,10,456(+2),[東] 加藤征弘
11,2,4,フェアリーガーデン,牝5,52,石川裕紀,1:13.4,クビ,200.3,14,454(+4),[東] 武藤善則
12,1,1,キンショーキラ,牝5,55,柴田未崎,1:13.6,3/4,252.6,16,494(+10),[東] 根本康広
13,3,6,アポロレジーナ,牝4,55,中舘英二,1:13.7,3/4,55.2,11,480(+6),[東] 岩戸孝樹
14,7,13,ブロンドヒロイン,牝4,52,井上敏樹,1:13.8,クビ,182.6,13,442(-6),[東] 田中清隆
15,4,7,ベルモントラヴ,牝4,55,吉田豊,1:14.2,2.1/2,86.0,12,484(+2),[東] 和田正一
16,6,12,コウヨウチャンス,牝4,55,田中勝春,1:14.5,1.3/4,5.8,2,442(-6),[東] 古賀慎明
