着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ウエスタンユーノー,牝3,54,木幡初広,1:14.8,,15.4,8.0,468(0),[東] 菊沢隆徳
2,2,4,クラスタディケイ,牡3,56,横山和生,1:15.0,1.1/2,46.2,12.0,474(0),[東] 本間忍
3,7,13,マリーアントワー,牝3,54,津村明秀,1:15.1,1/2,27.1,10.0,454(0),[東] 松山将樹
4,5,10,トロージャンアート,牝3,54,横山典弘,1:15.2,クビ,11.5,5.0,420(0),[東] 大和田成
5,6,11,ネーラペルレ,牝3,54,石橋脩,1:15.3,3/4,3.8,2.0,462(0),[東] 加藤征弘
6,4,7,ノーブルドリーム,牡3,53,原田和真,1:15.7,2.1/2,14.6,6.0,468(0),[東] 松永康利
7,1,1,トウショウカノン,牡3,56,吉田豊,1:15.7,クビ,18.6,9.0,444(0),[東] 尾関知人
8,5,9,ナムラユリア,牝3,54,蛯名正義,1:15.8,クビ,2.9,1.0,458(0),[西] 牧浦充徳
9,8,15,ウェイトアンドシー,牡3,56,田中勝春,1:16.2,2.1/2,11.1,4.0,488(0),[東] 新開幸一
10,8,16,クラウンクルー,牡3,56,石神深一,1:16.2,ハナ,166.3,15.0,540(0),[東] 天間昭一
11,3,5,デンコウビリオネア,牝3,54,ブノワ,1:16.6,2.1/2,15.1,7.0,476(0),[東] 小島太
12,1,2,コスモジャスパー,牝3,54,柴田大知,1:16.6,ハナ,9.6,3.0,458(0),[東] 武井亮
13,3,6,クルサード,牝3,54,嘉藤貴行,1:16.6,クビ,149.4,14.0,472(0),[東] 二本柳俊
14,7,14,シャトーココ,牝3,54,柴田未崎,1:17.0,2.1/2,120.8,13.0,380(0),[東] 根本康広
15,4,8,ピュアセレネイド,牝3,54,戸崎圭太,1:18.3,8,32.7,11.0,422(0),[東] 武藤善則
除,2,3,クリノミケーネ,牝3,54,江田照男,,,---,,428(0),[東] 本間忍
