着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,チェーザレ,牡3,56,戸崎圭太,1:37.2,,2.5,1,518(-6),[東] 伊藤大士
2,8,15,ブルーホール,牡3,56,横山和生,1:37.2,クビ,102.5,10,442(-8),[東] 畠山吉宏
3,2,4,ヒラボクボーノ,牡3,56,横山典弘,1:37.3,クビ,35.9,8,442(+2),[東] 小野次郎
4,7,14,アースプレイ,牝3,54,田中勝春,1:37.4,3/4,6.9,4,424(0),[東] 宗像義忠
5,5,10,ナスタイザン,牝3,54,大野拓弥,1:37.5,3/4,19.1,5,452(-6),[東] 高木登
6,6,11,キーアイテム,牡3,56,浜中俊,1:37.6,1/2,26.0,6,460(-6),[東] 池上昌弘
7,1,2,サンマルホウセキ,牝3,54,蛯名正義,1:37.7,1/2,3.0,2,434(-2),[東] 小島太
8,6,12,シュターツオーパー,セ3,56,吉田豊,1:37.8,1/2,6.4,3,474(-4),[東] 大久保洋
9,5,9,ヤマニンボレアル,牡3,56,武士沢友,1:37.8,クビ,291.4,14,498(-8),[東] 蛯名利弘
10,2,3,アペルトゥーラ,牡3,56,後藤浩輝,1:37.8,アタマ,26.3,7,494(+8),[東] 国枝栄
11,8,16,トミケンパシエンテ,牡3,56,柴田善臣,1:38.4,3.1/2,118.0,11,474(-2),[東] 高橋祥泰
12,4,7,スイチョウカ,牝3,54,石橋脩,1:38.5,1/2,156.1,13,438(-2),[東] 中川公成
13,4,8,ウインクラージュ,牡3,56,シュタル,1:38.7,1.1/2,83.3,9,496(0),[東] 上原博之
14,1,1,トーセンローツェ,牝3,54,内田博幸,1:39.6,5,130.1,12,470(0),[東] 菅原泰夫
15,7,13,フジミノル,牡3,56,木幡初広,1:39.7,クビ,375.5,16,418(-14),[東] 石毛善彦
16,3,6,ノアストロング,牡3,56,嶋田純次,1:40.6,5,298.2,15,452(0),[東] 水野貴広
