着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,クイーンズリング,牝2,54,ブノワ,1:53.5,,7.0,3,460(0),[西] 吉村圭司
2,2,2,クインズラピス,牡2,55,内田博幸,1:53.9,2.1/2,1.7,1,460(0),[東] 田村康仁
3,1,1,グリーンゼファー,牝2,54,大野拓弥,1:54.6,4,15.7,5,460(0),[西] 牧田和弥
4,6,8,ディープフォレスト,牡2,55,三浦皇成,1:54.7,1/2,4.5,2,452(0),[東] 戸田博文
5,4,5,レッドアイヴァー,牡2,55,田中勝春,1:55.0,1.3/4,12.3,4,470(0),[東] 鹿戸雄一
6,8,12,チャンドラプラバー,牝2,54,木幡初広,1:55.2,1.1/4,92.8,11,438(0),[東] 田村康仁
7,7,10,フレンドリーアロー,牡2,55,津村明秀,1:55.4,1.1/4,37.7,9,450(0),[東] 武市康男
8,5,7,パーソナルベスト,牝2,54,嘉藤貴行,1:55.4,クビ,161.6,12,440(0),[東] 木村哲也
9,3,3,コスモワカツキ,牡2,55,丹内祐次,1:55.6,1.1/4,22.8,6,460(0),[東] 菊沢隆徳
10,4,4,ジャンピンウィナー,牡2,55,吉田豊,1:55.8,1.1/2,178.8,13,468(0),[東] 高橋文雅
11,5,6,スカイナイト,牡2,55,江田照男,1:56.1,1.3/4,72.2,10,522(0),[東] 武井亮
12,7,11,コスモパープル,牝2,54,松岡正海,1:56.3,1.1/4,37.1,8,458(0),[東] 和田正一
13,6,9,ダフィーゴールド,牡2,55,柴田善臣,1:58.7,大,33.3,7,510(0),[東] 二ノ宮敬
