着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プレミアムタイム,牡5,57,三浦皇成,1:54.4,,5.9,3,506(+6),[東] 国枝栄
2,8,16,オリオンザジャパン,牡4,56,田辺裕信,1:54.7,2,5.0,2,478(+2),[東] 小西一男
3,1,1,レッドエンブレム,牡4,54,杉原誠人,1:54.8,クビ,23.5,8,490(+8),[東] 戸田博文
4,2,4,ヘイローフォンテン,牡4,56,柴田善臣,1:55.0,1.1/4,17.4,7,514(+2),[東] 石毛善彦
5,7,14,アイアイエンデバー,牡5,57,吉田豊,1:55.0,クビ,3.8,1,460(0),[東] 小島茂之
6,3,6,キープインタッチ,牡4,56,北村宏司,1:55.0,ハナ,30.3,9,504(+14),[東] 古賀慎明
7,6,11,ボップリヴァーサル,牡4,56,蛯名正義,1:55.1,3/4,7.9,6,506(0),[東] 二ノ宮敬
8,5,9,ゴールドゼウス,牡5,57,丸山元気,1:55.2,クビ,7.5,5,504(+6),[東] 斎藤誠
9,6,12,マイネルガネーシャ,牡6,57,丹内祐次,1:55.2,クビ,34.2,10,518(-2),[東] 畠山重則
10,5,10,マイネルボンド,牡5,57,柴田大知,1:56.2,6,117.3,13,506(0),[東] 畠山重則
11,4,7,ウインバーディ,牡4,56,大野拓弥,1:56.3,1/2,222.0,14,508(+1),[東] 松山将樹
12,1,2,トウショウマナーズ,牡4,56,ベリー,1:56.3,ハナ,6.4,4,536(+6),[東] 池上昌弘
13,3,5,ヤマニンパンテオン,牡4,55,横山和生,1:57.0,4,69.7,11,442(+2),[東] 鈴木康弘
14,8,15,ユサール,牝5,55,柴山雄一,1:57.3,1.3/4,390.5,16,410(+10),[東] 浅野洋一
15,4,8,アルファアリア,牝4,54,梶晃啓,1:57.4,3/4,72.7,12,440(-2),[東] 田村康仁
16,2,3,キングザブルース,牡5,57,江田照男,1:58.3,5,355.5,15,484(+8),[東] 南田美知
