着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イーグルカザン,牡6,57,柴田大知,1:11.4,,13.0,6,524(+4),[東] 伊藤大士
2,6,12,キタサンミカヅキ,牡4,57,武士沢友,1:11.4,クビ,3.1,1,538(+4),[東] 古賀史生
3,4,8,ジョージジョージ,牡4,57,後藤浩輝,1:11.5,3/4,24.9,7,472(+8),[東] 高橋義博
4,5,10,ネイティヴコード,牝3,54,江田照男,1:11.7,1,25.7,8,502(+14),[東] 伊藤圭三
5,4,7,フィールザラブ,牝5,55,田中勝春,1:11.8,1/2,28.4,9,434(-10),[東] 新開幸一
6,7,14,ヒカリブランデー,牡3,56,戸崎圭太,1:11.9,3/4,8.0,4,484(+2),[東] 池上昌弘
7,1,2,スズヨストラ,牡4,57,北村宏司,1:12.0,クビ,6.2,3,484(+4),[東] 松永康利
8,2,4,シークレットアーム,牡5,57,丸田恭介,1:12.0,クビ,76.6,15,524(+6),[東] 清水英克
9,8,15,クールヴェント,牡6,54,木幡初也,1:12.2,3/4,43.6,11,520(+12),[東] 久保田貴
10,5,9,キンシザイル,牡5,57,三浦皇成,1:12.2,ハナ,4.1,2,504(0),[西] 浅見秀一
11,8,16,シゲルウシュウ,牡3,56,丸山元気,1:12.3,1/2,75.1,14,468(+2),[東] 水野貴広
12,1,1,ライブリシーラ,牡7,57,柴田未崎,1:12.4,3/4,355.1,16,548(+40),[西] 森田直行
13,3,5,シャラク,牡3,56,内田博幸,1:12.5,クビ,9.8,5,508(+12),[東] 二ノ宮敬
14,7,13,リアルモード,牡3,53,石川裕紀,1:12.5,ハナ,31.1,10,464(-6),[東] 田村康仁
15,3,6,サクラベル,牝6,55,森泰斗,1:13.1,3.1/2,64.1,13,508(+12),[東] 金成貴史
16,2,3,ヒカルソラフネ,牡5,57,松岡正海,1:13.1,ハナ,63.5,12,492(+8),[東] 勢司和浩
