着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ワディ,牝3,54,藤岡佑介,1:10.6,,2.6,1,460(-6),[西] 野中賢二
2,7,14,デリケートアーチ,牝5,52,木幡初也,1:11.3,4,9.0,4,484(+8),[東] 武藤善則
3,4,8,サンマディソン,牝3,54,松岡正海,1:11.4,クビ,22.2,7,458(+14),[東] 萱野浩二
4,5,9,ファインスカイ,牝4,55,北村宏司,1:11.5,1/2,4.9,2,486(+2),[西] 角田晃一
5,4,7,セイユウスマイル,牝4,52,原田和真,1:11.5,クビ,7.8,3,498(+12),[東] 鈴木伸尋
6,1,2,オリアーナ,牝4,55,大野拓弥,1:11.6,クビ,36.1,11,500(-2),[東] 松山将樹
6,2,4,エンジェルビーツ,牝3,54,田辺裕信,1:11.6,同着,49.3,12,444(+2),[東] 尾関知人
8,7,13,キーパップ,牝5,55,西村太一,1:11.6,クビ,184.8,16,462(-8),[東] 高柳瑞樹
9,6,11,ヴァレンティーネ,牝4,55,戸崎圭太,1:11.7,クビ,11.8,6,470(+10),[東] 武藤善則
10,8,16,ハニーバニー,牝4,55,横山典弘,1:12.0,1.3/4,10.9,5,498(+4),[東] 伊藤圭三
11,2,3,フェアリーライン,牝5,52,石川裕紀,1:12.0,ハナ,23.4,8,540(-2),[東] 池上昌弘
12,5,10,ウエスタンユーノー,牝3,54,柴田善臣,1:12.5,3,28.2,10,478(-12),[東] 菊沢隆徳
13,8,15,ビーナストリック,牝4,55,石橋脩,1:12.5,ハナ,50.1,13,474(0),[東] 中野栄治
14,3,6,ヤサカシャイニー,牝6,55,江田照男,1:12.8,1.3/4,150.9,15,482(+6),[東] 根本康広
15,6,12,ノボピュアリティ,牝5,55,柴田大知,1:12.9,1/2,27.3,9,494(0),[東] 天間昭一
16,3,5,レッツサッチャー,牝3,54,三浦皇成,1:13.4,3,78.4,14,486(+6),[東] 水野貴広
