着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,デコイ,牡3,56,北村宏司,1:56.2,,16.1,7,468(-4),[東] 木村哲也
2,5,9,ウインヤード,牡3,53,原田和真,1:56.3,1/2,37.9,10,458(+8),[東] 小桧山悟
3,6,12,シンザンプロスパー,牡3,56,西田雄一,1:56.4,3/4,8.0,5,522(-2),[東] 藤原辰雄
4,3,6,スタースパーダ,牡3,53,伴啓太,1:56.5,クビ,9.1,6,460(+2),[東] 伊藤伸一
5,7,14,ディープリアン,牝3,54,勝浦正樹,1:56.5,クビ,32.4,9,456(+2),[東] 水野貴広
6,4,8,マッチレスヒーロー,牡3,56,五十嵐雄,1:56.7,1,3.7,1,476(+2),[東] 金成貴史
7,8,16,ジーガークリスタル,牡3,56,三浦皇成,1:56.9,1.1/4,6.3,3,530(-8),[東] 武市康男
8,8,15,チャンピオンガイ,牡3,56,戸崎圭太,1:56.9,クビ,6.7,4,446(0),[東] 大竹正博
9,6,11,ディープフォンテン,牡3,53,木幡初也,1:57.3,2.1/2,105.8,12,462(-10),[東] 戸田博文
10,1,2,マーキーズシェイプ,牡3,56,田辺裕信,1:57.5,1.1/4,4.1,2,488(-6),[東] 田村康仁
11,4,7,ヨイチスノー,牝3,54,大野拓弥,1:57.6,1/2,57.2,11,422(-6),[東] 菅原泰夫
12,2,3,ドクターシェイド,牝3,54,柴田善臣,1:59.1,9,211.5,14,434(-8),[東] 柴田政人
13,3,5,ワードオブコマンド,牡3,56,後藤浩輝,2:01.0,大,27.8,8,462(-8),[東] 二ノ宮敬
14,7,13,デルマノパパナノダ,牡3,56,西村太一,2:01.0,ハナ,145.1,13,484(0),[東] 高柳瑞樹
15,1,1,ギンザデネボラ,牡3,56,村田一誠,2:01.4,2.1/2,302.6,16,470(-8),[東] 天間昭一
16,5,10,タケルポジティブ,牡3,56,大庭和弥,2:01.5,3/4,291.8,15,470(-4),[東] 池上昌弘
